Time mz Intensity Source
557.8763636363636 1678.11115142615 0.10456748540239422 Simulation
557.8763636363636 1678.11869220479 0.10403770608446894 Simulation
557.8763636363636 1678.12623298343 0.10351884457297697 Simulation
557.8763636363636 1678.13377376207 0.10301084321502679 Simulation
557.8763636363636 1678.14131454071 0.10251364354382662 Simulation
557.8763636363636 1678.14885531935 0.10202718631690487 Simulation
557.8763636363636 1678.15639609799 0.10155141155184996 Simulation
557.8763636363636 1678.16393687663 0.10108625855977066 Simulation
557.8763636363636 1678.17147765526 0.10063166597724935 Simulation
557.8763636363636 1678.1790184339 0.10018757179299749 Simulation
557.8763636363636 1678.18655921254 0.09975391337841992 Simulation
557.8763636363636 1678.19409999118 0.09933062751019897 Simulation
557.8763636363636 1678.20164076982 0.09891765039380038 Simulation
557.8763636363636 1678.20918154846 0.09851491768444305 Simulation
557.8763636363636 1678.2167223271 0.09812236450632379 Simulation
557.8763636363636 1678.22426310574 0.09773992546985279 Simulation
557.8763636363636 1678.23180388438 0.0973675346873304 Simulation
557.8763636363636 1678.23934466302 0.09700512578682698 Simulation
557.8763636363636 1678.24688544166 0.09665263192445775 Simulation
557.8763636363636 1678.2544262203 0.0963099857952093 Simulation
557.8763636363636 1678.26196699893 0.09597711964262184 Simulation
557.8763636363636 1678.26950777757 0.09565396526487428 Simulation
557.8763636363636 1678.27704855621 0.09534045402401312 Simulation
557.8763636363636 1678.28458933485 0.09503651684937797 Simulation
557.8763636363636 1678.29213011349 0.09474208424204289 Simulation
557.8763636363636 1678.29967089213 0.09445708627773902 Simulation
557.8763636363636 1678.30721167077 0.09418145260860598 Simulation
557.8763636363636 1678.31475244941 0.09391511246392688 Simulation
557.8763636363636 1678.32229322805 0.09365799464997777 Simulation
557.8763636363636 1678.32983400669 0.09341002754890657 Simulation
557.8763636363636 1678.33737478533 0.09317113911678522 Simulation
557.8763636363636 1678.34491556396 0.09294125688125708 Simulation
557.8763636363636 1678.3524563426 0.09272030793690085 Simulation
557.8763636363636 1678.35999712124 0.09250821894298976 Simulation
557.8763636363636 1678.36753789988 0.09230491611766016 Simulation
557.8763636363636 1678.37507867852 0.09211032523303372 Simulation
557.8763636363636 1678.38261945716 0.09192437160956236 Simulation
557.8763636363636 1678.3901602358 0.09174698011001192 Simulation
557.8763636363636 1678.39770101444 0.09157807513303401 Simulation
557.8763636363636 1678.40524179308 0.09141758060644024 Simulation
557.8763636363636 1678.41278257172 0.09126541998027236 Simulation
557.8763636363636 1678.42032335036 0.09112151621962927 Simulation
557.8763636363636 1678.42786412899 0.09098579179752876 Simulation
557.8763636363636 1678.43540490763 0.09085816868682856 Simulation
557.8763636363636 1678.44294568627 0.09073856835385138 Simulation
557.8763636363636 1678.45048646491 0.09062691175020554 Simulation
557.8763636363636 1678.45802724355 0.09052311930560189 Simulation
557.8763636363636 1678.46556802219 0.09042711092054502 Simulation
557.8763636363636 1678.47310880083 0.09033880595916684 Simulation
557.8763636363636 1678.48064957947 0.09025812324226365 Simulation
557.8763636363636 1678.48819035811 0.09018498104052756 Simulation
557.8763636363636 1678.49573113675 0.09011929706804118 Simulation
557.8763636363636 1678.50327191539 0.09006098847608958 Simulation
557.8763636363636 1678.51081269402 0.09000997184734869 Simulation
557.8763636363636 1678.51835347266 0.08996616319012368 Simulation
557.8763636363636 1678.5258942513 0.08992947793367023 Simulation
557.8763636363636 1678.53343502994 0.0898998309232508 Simulation
557.8763636363636 1678.54097580858 0.08987713641601384 Simulation
557.8763636363636 1678.54851658722 0.08986130807730308 Simulation
557.8763636363636 1678.55605736586 0.0898522589774815 Simulation
557.8763636363636 1678.5635981445 0.08984990158930874 Simulation
557.8763636363636 1678.57113892314 0.08985414778589436 Simulation
557.8763636363636 1678.57867970178 0.08986490883924593 Simulation
557.8763636363636 1678.58622048042 0.08988209541944026 Simulation
557.8763636363636 1678.59376125905 0.08990561759439554 Simulation
557.8763636363636 1678.60130203769 0.08993538483047316 Simulation
557.8763636363636 1678.60884281633 0.08997130599343846 Simulation
557.8763636363636 1678.61638359497 0.09001328935040946 Simulation
557.8763636363636 1678.62392437361 0.09006124257237529 Simulation
557.8763636363636 1678.63146515225 0.09011507273746555 Simulation
557.8763636363636 1678.63900593089 0.090174686334937 Simulation
557.8763636363636 1678.64654670953 0.09023998926991451 Simulation
557.8763636363636 1678.65408748817 0.0903108868688855 Simulation
557.8763636363636 1678.66162826681 0.0903872838859341 Simulation
557.8763636363636 1678.66916904545 0.09046908450975621 Simulation
557.8763636363636 1678.67670982409 0.09055619237144667 Simulation
557.8763636363636 1678.68425060272 0.09064851055290916 Simulation
557.8763636363636 1678.69179138136 0.09074594159668513 Simulation
557.8763636363636 1678.69933216 0.09084838751532819 Simulation
557.8763636363636 1678.70687293864 0.09095574980274077 Simulation
557.8763636363636 1678.71441371728 0.09106792944572714 Simulation
557.8763636363636 1678.72195449592 0.09118482693638734 Simulation
557.8763636363636 1678.72949527456 0.09130634228530889 Simulation
557.8763636363636 1678.7370360532 0.09143237503552 Simulation
557.8763636363636 1678.74457683184 0.09156282427716333 Simulation
557.8763636363636 1678.75211761048 0.09169758866294739 Simulation
557.8763636363636 1678.75965838912 0.09183656642433745 Simulation
557.8763636363636 1678.76719916775 0.09197965538824363 Simulation
557.8763636363636 1678.77473994639 0.09212675299541853 Simulation
557.8763636363636 1678.78228072503 0.0922777563176573 Simulation
557.8763636363636 1678.78982150367 0.09243256207754157 Simulation
557.8763636363636 1678.79736228231 0.09259106666795901 Simulation
557.8763636363636 1678.80490306095 0.09275316617247469 Simulation
557.8763636363636 1678.81244383959 0.09291875638630587 Simulation
557.8763636363636 1678.81998461823 0.09308773283796956 Simulation
557.8763636363636 1678.82752539687 0.09325999081154479 Simulation
557.8763636363636 1678.83506617551 0.09343542536948385 Simulation
557.8763636363636 1678.84260695415 0.09361393137604458 Simulation
557.8763636363636 1678.85014773278 0.09379540352103788 Simulation
557.8763636363636 1678.85768851142 0.0939797363452724 Simulation
557.8763636363636 1678.86522929006 0.09416682426415049 Simulation
557.8763636363636 1678.8727700687 0.09435656159416336 Simulation
557.8763636363636 1678.88031084734 0.0945488425786082 Simulation
557.8763636363636 1678.88785162598 0.09474356141404391 Simulation
557.8763636363636 1678.89539240462 0.0949406122771734 Simulation
557.8763636363636 1678.90293318326 0.09513988935207517 Simulation
557.8763636363636 1678.9104739619 0.09534128685786553 Simulation
557.8763636363636 1678.91801474054 0.0955446990767158 Simulation
557.8763636363636 1678.92555551918 0.09575002038214374 Simulation
557.8763636363636 1678.93309629781 0.09595714526738752 Simulation
557.8763636363636 1678.94063707645 0.0961659683754371 Simulation
557.8763636363636 1678.94817785509 0.09637638452651223 Simulation
557.8763636363636 1678.95571863373 0.09658828874856991 Simulation
557.8763636363636 1678.96325941237 0.09680157630664427 Simulation
557.8763636363636 1678.97080019101 0.09701614273257869 Simulation
557.8763636363636 1678.97834096965 0.09723188385496534 Simulation
557.8763636363636 1678.98588174829 0.09744869582920962 Simulation
557.8763636363636 1678.99342252693 0.09766647516763431 Simulation
557.8763636363636 1679.00096330557 0.09788511876971524 Simulation
557.8763636363636 1679.00850408421 0.09810452395236312 Simulation
557.8763636363636 1679.01604486285 0.09832458848016813 Simulation
557.8763636363636 1679.02358564148 0.09854521059540573 Simulation
557.8763636363636 1679.03112642012 0.0987662890494784 Simulation
557.8763636363636 1679.03866719876 0.09898772313131413 Simulation
557.8763636363636 1679.0462079774 0.09920941269867317 Simulation
557.8763636363636 1679.05374875604 0.09943125820788787 Simulation
557.8763636363636 1679.06128953468 0.09965316074370748 Simulation
557.8763636363636 1679.06883031332 0.09987502204905203 Simulation
557.8763636363636 1679.07637109196 0.10009674455459096 Simulation
557.8763636363636 1679.0839118706 0.10031823140806544 Simulation
557.8763636363636 1679.09145264924 0.10053938650345054 Simulation
557.8763636363636 1679.09899342788 0.1007601145098767 Simulation
557.8763636363636 1679.10653420651 0.10098032089993693 Simulation
557.8763636363636 1679.11407498515 0.1011999119792308 Simulation
557.8763636363636 1679.12161576379 0.10141879491268457 Simulation
557.8763636363636 1679.12915654243 0.10163687775341203 Simulation
557.8763636363636 1679.13669732107 0.10185406946983225 Simulation
557.8763636363636 1679.14423809971 0.1020702799727211 Simulation
557.8763636363636 1679.15177887835 0.10228542014182118 Simulation
557.8763636363636 1679.15931965699 0.10249940185215783 Simulation
557.8763636363636 1679.16686043563 0.10271213799984906 Simulation
557.8763636363636 1679.17440121427 0.1029235425275588 Simulation
557.8763636363636 1679.18194199291 0.10313353044951129 Simulation
557.8763636363636 1679.18948277154 0.10334201787572435 Simulation
557.8763636363636 1679.19702355018 0.10354892203721669 Simulation
557.8763636363636 1679.20456432882 0.10375416130797763 Simulation
557.8763636363636 1679.21210510746 0.10395765522916404 Simulation
557.8763636363636 1679.2196458861 0.10415932453147507 Simulation
557.8763636363636 1679.22718666474 0.1043590911572998 Simulation
557.8763636363636 1679.23472744338 0.10455687828230192 Simulation
557.8763636363636 1679.24226822202 0.10475261033654104 Simulation
557.8763636363636 1679.24980900066 0.10494621302507226 Simulation
557.8763636363636 1679.2573497793 0.10513761334796426 Simulation
557.8763636363636 1679.26489055794 0.10532673961984038 Simulation
557.8763636363636 1679.27243133657 0.1055135214886389 Simulation
557.8763636363636 1679.27997211521 0.1056978899550209 Simulation
557.8763636363636 1679.28751289385 0.1058797773888184 Simulation
557.8763636363636 1679.29505367249 0.10605911754742736 Simulation
557.8763636363636 1679.30259445113 0.10623584559237302 Simulation
557.8763636363636 1679.31013522977 0.10640989810564201 Simulation
557.8763636363636 1679.31767600841 0.10658121310548532 Simulation
557.8763636363636 1679.32521678705 0.10674973006164896 Simulation
557.8763636363636 1679.33275756569 0.10691538991013445 Simulation
557.8763636363636 1679.34029834433 0.10707813506744471 Simulation
557.8763636363636 1679.34783912297 0.10723790944428112 Simulation
557.8763636363636 1679.3553799016 0.10739465845858384 Simulation
557.8763636363636 1679.36292068024 0.10754832904911671 Simulation
557.8763636363636 1679.37046145888 0.10769886968645839 Simulation
557.8763636363636 1679.37800223752 0.10784623038565608 Simulation
557.8763636363636 1679.38554301616 0.10799036271737777 Simulation
557.8763636363636 1679.3930837948 0.10813121981879746 Simulation
557.8763636363636 1679.40062457344 0.10826875640409463 Simulation
557.8763636363636 1679.40816535208 0.10840292877454381 Simulation
557.8763636363636 1679.41570613072 0.10853369482817285 Simulation
557.8763636363636 1679.42324690936 0.10866101406908318 Simulation
557.8763636363636 1679.430787688 0.10878484761640979 Simulation
557.8763636363636 1679.43832846664 0.10890515821290715 Simulation
557.8763636363636 1679.44586924527 0.10902191023309768 Simulation
557.8763636363636 1679.45341002391 0.1091350696918855 Simulation
557.8763636363636 1679.46095080255 0.10924460425131607 Simulation
557.8763636363636 1679.46849158119 0.10935048322866468 Simulation
557.8763636363636 1679.47603235983 0.10945267760350612 Simulation
557.8763636363636 1679.48357313847 0.10955116002470336 Simulation
557.8763636363636 1679.49111391711 0.10964590481723596 Simulation
557.8763636363636 1679.49865469575 0.10973688798886398 Simulation
557.8763636363636 1679.50619547439 0.10982408723662879 Simulation
557.8763636363636 1679.51373625303 0.10990748195326537 Simulation
557.8763636363636 1679.52127703167 0.1099870532335273 Simulation
557.8763636363636 1679.5288178103 0.11006278388032903 Simulation
557.8763636363636 1679.53635858894 0.11013465841137307 Simulation
557.8763636363636 1679.54389936758 0.11020266306476798 Simulation
557.8763636363636 1679.55144014622 0.11026678580565642 Simulation
557.8763636363636 1679.55898092486 0.11032701633240277 Simulation
557.8763636363636 1679.5665217035 0.11038334608295507 Simulation
557.8763636363636 1679.57406248214 0.11043576824129613 Simulation
557.8763636363636 1679.58160326078 0.11048427774404151 Simulation
557.8763636363636 1679.58914403942 0.11052887128719589 Simulation
557.8763636363636 1679.59668481806 0.11056954733308302 Simulation
557.8763636363636 1679.6042255967 0.11060630611750497 Simulation
557.8763636363636 1679.61176637533 0.11063914965710116 Simulation
557.8763636363636 1679.61930715397 0.11066808175717849 Simulation
557.8763636363636 1679.62684793261 0.1106931080194184 Simulation
557.8763636363636 1679.63438871125 0.11071423585034806 Simulation
557.8763636363636 1679.64192948989 0.11073147446992991 Simulation
557.8763636363636 1679.64947026853 0.11074483492058367 Simulation
557.8763636363636 1679.65701104717 0.11075433007660347 Simulation
557.8763636363636 1679.66455182581 0.1107599746540061 Simulation
557.8763636363636 1679.67209260445 0.11076178522083076 Simulation
557.8763636363636 1679.67963338309 0.11075978020791113 Simulation
557.8763636363636 1679.68717416173 0.11075397992014757 Simulation
557.8763636363636 1679.69471494036 0.11074440654831152 Simulation
557.8763636363636 1679.702255719 0.11073108418132 Simulation
557.8763636363636 1679.70979649764 0.11071403881920137 Simulation
557.8763636363636 1679.71733727628 0.11069329838651397 Simulation
557.8763636363636 1679.72487805492 0.11066889274642079 Simulation
557.8763636363636 1679.73241883356 0.11064085371536102 Simulation
557.8763636363636 1679.7399596122 0.11060921507834418 Simulation
557.8763636363636 1679.74750039084 0.1105740126048914 Simulation
557.8763636363636 1679.75504116948 0.11053528406561858 Simulation
557.8763636363636 1679.76258194812 0.11049306924947738 Simulation
557.8763636363636 1679.77012272676 0.11044740998167514 Simulation
557.8763636363636 1679.7776635054 0.11039835014225746 Simulation
