Time mz Intensity Source
557.8763636363636 1674.04667173967 5.073945480223372E-7 Simulation
557.8763636363636 1674.05421251831 5.460237898693127E-7 Simulation
557.8763636363636 1674.06175329695 5.874698315672024E-7 Simulation
557.8763636363636 1674.06929407559 6.319283182167034E-7 Simulation
557.8763636363636 1674.07683485423 6.796077445826024E-7 Simulation
557.8763636363636 1674.08437563287 7.307302451414825E-7 Simulation
557.8763636363636 1674.09191641151 7.855324289186404E-7 Simulation
557.8763636363636 1674.09945719015 8.442662614278854E-7 Simulation
557.8763636363636 1674.10699796878 9.071999960059468E-7 Simulation
557.8763636363636 1674.11453874742 9.746191575279174E-7 Simulation
557.8763636363636 1674.12207952606 1.046827579869782E-6 Simulation
557.8763636363636 1674.1296203047 1.1241485014845878E-6 Simulation
557.8763636363636 1674.13716108334 1.2069257206582847E-6 Simulation
557.8763636363636 1674.14470186198 1.2955248139175442E-6 Simulation
557.8763636363636 1674.15224264062 1.390334420558851E-6 Simulation
557.8763636363636 1674.15978341926 1.4917675964625662E-6 Simulation
557.8763636363636 1674.1673241979 1.6002632405605327E-6 Simulation
557.8763636363636 1674.17486497654 1.7162875973914605E-6 Simulation
557.8763636363636 1674.18240575518 1.8403358393006614E-6 Simulation
557.8763636363636 1674.18994653382 1.97293373207389E-6 Simulation
557.8763636363636 1674.19748731245 2.1146393876623924E-6 Simulation
557.8763636363636 1674.20502809109 2.266045109133824E-6 Simulation
557.8763636363636 1674.21256886973 2.4277793292469975E-6 Simulation
557.8763636363636 1674.22010964837 2.6005086507086707E-6 Simulation
557.8763636363636 1674.22765042701 2.7849399897653323E-6 Simulation
557.8763636363636 1674.23519120565 2.9818228289731953E-6 Simulation
557.8763636363636 1674.24273198429 3.1919515837482375E-6 Simulation
557.8763636363636 1674.25027276293 3.416168087624595E-6 Simulation
557.8763636363636 1674.25781354157 3.6553642014909164E-6 Simulation
557.8763636363636 1674.26535432021 3.910484552100876E-6 Simulation
557.8763636363636 1674.27289509885 4.182529405303535E-6 Simulation
557.8763636363636 1674.28043587748 4.472557679429239E-6 Simulation
557.8763636363636 1674.28797665612 4.78169010702453E-6 Simulation
557.8763636363636 1674.29551743476 5.111112545095829E-6 Simulation
557.8763636363636 1674.3030582134 5.462079447978892E-6 Simulation
557.8763636363636 1674.31059899204 5.8359175035282334E-6 Simulation
557.8763636363636 1674.31813977068 6.23402944143852E-6 Simulation
557.8763636363636 1674.32568054932 6.6578980203759635E-6 Simulation
557.8763636363636 1674.33322132796 7.109090200903205E-6 Simulation
557.8763636363636 1674.3407621066 7.589261511330066E-6 Simulation
557.8763636363636 1674.34830288524 8.100160614187801E-6 Simulation
557.8763636363636 1674.35584366388 8.643634080904175E-6 Simulation
557.8763636363636 1674.36338444251 9.22163138160927E-6 Simulation
557.8763636363636 1674.37092522115 9.836210103126512E-6 Simulation
557.8763636363636 1674.37846599979 1.0489541391711703E-5 Simulation
557.8763636363636 1674.38600677843 1.1183915644171217E-5 Simulation
557.8763636363636 1674.39354755707 1.1921748445015687E-5 Simulation
557.8763636363636 1674.40108833571 1.2705586762920906E-5 Simulation
557.8763636363636 1674.40862911435 1.3538115414631724E-5 Simulation
557.8763636363636 1674.41616989299 1.44221638060153E-5 Simulation
557.8763636363636 1674.42371067163 1.5360712959601356E-5 Simulation
557.8763636363636 1674.43125145027 1.6356902838035128E-5 Simulation
557.8763636363636 1674.43879222891 1.7414039973810753E-5 Simulation
557.8763636363636 1674.44633300754 1.853560541362704E-5 Simulation
557.8763636363636 1674.45387378618 1.9725262996397326E-5 Simulation
557.8763636363636 1674.46141456482 2.098686795339081E-5 Simulation
557.8763636363636 1674.46895534346 2.232447587060453E-5 Simulation
557.8763636363636 1674.4764961221 2.37423520016087E-5 Simulation
557.8763636363636 1674.48403690074 2.5244980951523164E-5 Simulation
557.8763636363636 1674.49157767938 2.683707674053047E-5 Simulation
557.8763636363636 1674.49911845802 2.852359325915035E-5 Simulation
557.8763636363636 1674.50665923666 3.030973512623882E-5 Simulation
557.8763636363636 1674.5142000153 3.220096896063272E-5 Simulation
557.8763636363636 1674.52174079394 3.4203035078895156E-5 Simulation
557.8763636363636 1674.52928157258 3.632195963040643E-5 Simulation
557.8763636363636 1674.53682235121 3.85640671778356E-5 Simulation
557.8763636363636 1674.54436312985 4.093599375402281E-5 Simulation
557.8763636363636 1674.55190390849 4.344470036161328E-5 Simulation
557.8763636363636 1674.55944468713 4.609748698601238E-5 Simulation
557.8763636363636 1674.56698546577 4.890200709062129E-5 Simulation
557.8763636363636 1674.57452624441 5.1866282623159326E-5 Simulation
557.8763636363636 1674.58206702305 5.499871954113648E-5 Simulation
557.8763636363636 1674.58960780169 5.8308123869758266E-5 Simulation
557.8763636363636 1674.59714858033 6.180371830330464E-5 Simulation
557.8763636363636 1674.60468935897 6.549515936056636E-5 Simulation
557.8763636363636 1674.61223013761 6.939255510759936E-5 Simulation
557.8763636363636 1674.61977091624 7.350648345274878E-5 Simulation
557.8763636363636 1674.62731169488 7.78480110572291E-5 Simulation
557.8763636363636 1674.63485247352 8.242871279174681E-5 Simulation
557.8763636363636 1674.64239325216 8.726069185806674E-5 Simulation
557.8763636363636 1674.6499340308 9.235660050347303E-5 Simulation
557.8763636363636 1674.65747480944 9.772966137289842E-5 Simulation
557.8763636363636 1674.66501558808 1.0339368950215871E-4 Simulation
557.8763636363636 1674.67255636672 1.0936311496009624E-4 Simulation
557.8763636363636 1674.68009714536 1.1565300615158122E-4 Simulation
557.8763636363636 1674.687637924 1.2227909378871593E-4 Simulation
557.8763636363636 1674.69517870264 1.2925779553644228E-4 Simulation
557.8763636363636 1674.70271948127 1.3660624133354887E-4 Simulation
557.8763636363636 1674.71026025991 1.4434229945412807E-4 Simulation
557.8763636363636 1674.71780103855 1.5248460316624076E-4 Simulation
557.8763636363636 1674.72534181719 1.6105257819242573E-4 Simulation
557.8763636363636 1674.73288259583 1.7006647083048714E-4 Simulation
557.8763636363636 1674.74042337447 1.7954737679377303E-4 Simulation
557.8763636363636 1674.74796415311 1.8951727076962452E-4 Simulation
557.8763636363636 1674.75550493175 1.9999903669668662E-4 Simulation
557.8763636363636 1674.76304571039 2.1101649875987028E-4 Simulation
557.8763636363636 1674.77058648903 2.2259445310923276E-4 Simulation
557.8763636363636 1674.77812726767 2.3475870030030904E-4 Simulation
557.8763636363636 1674.7856680463 2.475360784338501E-4 Simulation
557.8763636363636 1674.79320882494 2.609544971023187E-4 Simulation
557.8763636363636 1674.80074960358 2.750429718807401E-4 Simulation
557.8763636363636 1674.80829038222 2.8983165969208774E-4 Simulation
557.8763636363636 1674.81583116086 3.053518947964718E-4 Simulation
557.8763636363636 1674.8233719395 3.216362254937678E-4 Simulation
557.8763636363636 1674.83091271814 3.387184515098504E-4 Simulation
557.8763636363636 1674.83845349678 3.566336620647953E-4 Simulation
557.8763636363636 1674.84599427542 3.754182746078411E-4 Simulation
557.8763636363636 1674.85353505406 3.951100742006072E-4 Simulation
557.8763636363636 1674.8610758327 4.157482535435714E-4 Simulation
557.8763636363636 1674.86861661134 4.3737345362518485E-4 Simulation
557.8763636363636 1674.87615738997 4.600278049385387E-4 Simulation
557.8763636363636 1674.88369816861 4.8375496943998096E-4 Simulation
557.8763636363636 1674.89123894725 5.08600182768872E-4 Simulation
557.8763636363636 1674.89877972589 5.346102972985889E-4 Simulation
557.8763636363636 1674.90632050453 5.618338255588427E-4 Simulation
557.8763636363636 1674.91386128317 5.903209841735929E-4 Simulation
557.8763636363636 1674.92140206181 6.201237382473507E-4 Simulation
557.8763636363636 1674.92894284045 6.512958461828458E-4 Simulation
557.8763636363636 1674.93648361909 6.838929048896211E-4 Simulation
557.8763636363636 1674.94402439773 7.17972395336991E-4 Simulation
557.8763636363636 1674.95156517637 7.535937284371781E-4 Simulation
557.8763636363636 1674.959105955 7.908182911378949E-4 Simulation
557.8763636363636 1674.96664673364 8.297094930067951E-4 Simulation
557.8763636363636 1674.97418751228 8.703328125072269E-4 Simulation
557.8763636363636 1674.98172829092 9.127558438930904E-4 Simulation
557.8763636363636 1674.98926906956 9.570483439583184E-4 Simulation
557.8763636363636 1674.9968098482 0.001003282278870678 Simulation
557.8763636363636 1675.00435062684 0.0010515318709728948 Simulation
557.8763636363636 1675.01189140548 0.0011018736455170846 Simulation
557.8763636363636 1675.01943218412 0.001154386477261236 Simulation
557.8763636363636 1675.02697296276 0.0012091516368495066 Simulation
557.8763636363636 1675.0345137414 0.0012662528369377633 Simulation
557.8763636363636 1675.04205452003 0.0013257762779031554 Simulation
557.8763636363636 1675.04959529867 0.0013878106935298615 Simulation
557.8763636363636 1675.05713607731 0.0014524473954357876 Simulation
557.8763636363636 1675.06467685595 0.001519780317728909 Simulation
557.8763636363636 1675.07221763459 0.0015899060606188763 Simulation
557.8763636363636 1675.07975841323 0.0016629239334044808 Simulation
557.8763636363636 1675.08729919187 0.0017389359966596602 Simulation
557.8763636363636 1675.09483997051 0.001818047103509489 Simulation
557.8763636363636 1675.10238074915 0.001900364939946238 Simulation
557.8763636363636 1675.10992152779 0.0019860000640758726 Simulation
557.8763636363636 1675.11746230643 0.0020750659441760586 Simulation
557.8763636363636 1675.12500308506 0.0021676789953881588 Simulation
557.8763636363636 1675.1325438637 0.0022639586156706403 Simulation
557.8763636363636 1675.14008464234 0.0023640272190302673 Simulation
557.8763636363636 1675.14762542098 0.0024680102684341786 Simulation
557.8763636363636 1675.15516619962 0.0025760363064435887 Simulation
557.8763636363636 1675.16270697826 0.0026882369841578135 Simulation
557.8763636363636 1675.1702477569 0.0028047470882943386 Simulation
557.8763636363636 1675.17778853554 0.0029257045662675826 Simulation
557.8763636363636 1675.18532931418 0.00305125054911801 Simulation
557.8763636363636 1675.19287009282 0.003181529372239285 Simulation
557.8763636363636 1675.20041087146 0.0033166885937578423 Simulation
557.8763636363636 1675.20795165009 0.003456879010218483 Simulation
557.8763636363636 1675.21549242873 0.003602254670656182 Simulation
557.8763636363636 1675.22303320737 0.003752972886094915 Simulation
557.8763636363636 1675.23057398601 0.0039091942380275494 Simulation
557.8763636363636 1675.23811476465 0.004071082583060398 Simulation
557.8763636363636 1675.24565554329 0.004238805054665437 Simulation
557.8763636363636 1675.25319632193 0.004412532061685852 Simulation
557.8763636363636 1675.26073710057 0.004592437283558285 Simulation
557.8763636363636 1675.26827787921 0.0047786976620874215 Simulation
557.8763636363636 1675.27581865785 0.0049714933895955386 Simulation
557.8763636363636 1675.28335943649 0.0051710078934204045 Simulation
557.8763636363636 1675.29090021513 0.0053774278165934115 Simulation
557.8763636363636 1675.29844099376 0.005590942994228351 Simulation
557.8763636363636 1675.3059817724 0.005811746427325506 Simulation
557.8763636363636 1675.31352255104 0.006040034249548647 Simulation
557.8763636363636 1675.32106332968 0.006276005692455063 Simulation
557.8763636363636 1675.32860410832 0.006519863044956018 Simulation
557.8763636363636 1675.33614488696 0.006771811608517467 Simulation
557.8763636363636 1675.3436856656 0.0070320596476374396 Simulation
557.8763636363636 1675.35122644424 0.007300818335620998 Simulation
557.8763636363636 1675.35876722288 0.007578301695483797 Simulation
557.8763636363636 1675.36630800152 0.007864726535800021 Simulation
557.8763636363636 1675.37384878016 0.008160312381538234 Simulation
557.8763636363636 1675.38138955879 0.008465281399308616 Simulation
557.8763636363636 1675.38893033743 0.008779858319293146 Simulation
557.8763636363636 1675.39647111607 0.009104270347828495 Simulation
557.8763636363636 1675.40401189471 0.009438747078572531 Simulation
557.8763636363636 1675.41155267335 0.009783520396030969 Simulation
557.8763636363636 1675.41909345199 0.010138824374019726 Simulation
557.8763636363636 1675.42663423063 0.010504895168290812 Simulation
557.8763636363636 1675.43417500927 0.010881970903510596 Simulation
557.8763636363636 1675.44171578791 0.01127029155443491 Simulation
557.8763636363636 1675.44925656655 0.011670098821117919 Simulation
557.8763636363636 1675.45679734519 0.01208163599831244 Simulation
557.8763636363636 1675.46433812382 0.012505147838357081 Simulation
557.8763636363636 1675.47187890246 0.012940880410801032 Simulation
557.8763636363636 1675.4794196811 0.013389080950496752 Simulation
557.8763636363636 1675.48696045974 0.013849997705275412 Simulation
557.8763636363636 1675.49450123838 0.014323879774678047 Simulation
557.8763636363636 1675.50204201702 0.014810976943323 Simulation
557.8763636363636 1675.50958279566 0.015311539508249586 Simulation
557.8763636363636 1675.5171235743 0.01582581810011272 Simulation
557.8763636363636 1675.52466435294 0.01635406349851723 Simulation
557.8763636363636 1675.53220513158 0.01689652644140292 Simulation
557.8763636363636 1675.53974591022 0.017453457428370997 Simulation
557.8763636363636 1675.54728668885 0.018025106517523325 Simulation
557.8763636363636 1675.55482746749 0.01861172312033355 Simulation
557.8763636363636 1675.56236824613 0.019213555783033815 Simulation
557.8763636363636 1675.56990902477 0.019830851970077563 Simulation
557.8763636363636 1675.57744980341 0.020463857838301375 Simulation
557.8763636363636 1675.58499058205 0.021112818006223607 Simulation
557.8763636363636 1675.59253136069 0.021777975318181684 Simulation
557.8763636363636 1675.60007213933 0.022459570603277423 Simulation
557.8763636363636 1675.60761291797 0.0231578424290768 Simulation
557.8763636363636 1675.61515369661 0.02387302685057328 Simulation
557.8763636363636 1675.62269447525 0.024605357154405587 Simulation
557.8763636363636 1675.63023525389 0.025355063598295313 Simulation
557.8763636363636 1675.63777603252 0.02612237314524527 Simulation
557.8763636363636 1675.64531681116 0.026907509198664727 Simulation
557.8763636363636 1675.6528575898 0.027710691323078743 Simulation
557.8763636363636 1675.66039836844 0.028532134971413138 Simulation
557.8763636363636 1675.66793914708 0.029372051203676336 Simulation
557.8763636363636 1675.67547992572 0.030230646403102784 Simulation
557.8763636363636 1675.68302070436 0.031108121989447554 Simulation
557.8763636363636 1675.690561483 0.03200467412948297 Simulation
557.8763636363636 1675.69810226164 0.03292049344471864 Simulation
557.8763636363636 1675.70564304028 0.03385576471710378 Simulation
557.8763636363636 1675.71318381892 0.03481066659278026 Simulation
557.8763636363636 1675.72072459755 0.03578537128261689 Simulation
557.8763636363636 1675.72826537619 0.03678004426815807 Simulation
557.8763636363636 1675.73580615483 0.0377948439936075 Simulation
557.8763636363636 1675.74334693347 0.038829921569759396 Simulation
557.8763636363636 1675.75088771211 0.03988542047142874 Simulation
