Time mz Intensity Source
1054 1679.01604486285 0.102983313227286 Experiment
1054 1679.02358564148 0.102845849767592 Experiment
1054 1679.03112642012 0.102703077504145 Experiment
1054 1679.03866719876 0.102554671022558 Experiment
1054 1679.0462079774 0.102400304908455 Experiment
1054 1679.05374875604 0.102239653747456 Experiment
1054 1679.06128953468 0.102072242003513 Experiment
1054 1679.06883031332 0.10188968604919 Experiment
1054 1679.07637109196 0.10168813054646 Experiment
1054 1679.0839118706 0.101468725867614 Experiment
1054 1679.09145264924 0.101232622384949 Experiment
1054 1679.09899342788 0.100980970470741 Experiment
1054 1679.10653420651 0.100714920497287 Experiment
1054 1679.11407498515 0.100435622836876 Experiment
1054 1679.12161576379 0.100144227861808 Experiment
1054 1679.12915654243 0.0998418859443548 Experiment
1054 1679.13669732107 0.0995297474568159 Experiment
1054 1679.14423809971 0.0992089627714802 Experiment
1054 1679.15177887835 0.0988806822606488 Experiment
1054 1679.15931965699 0.0985460562965913 Experiment
1054 1679.16686043563 0.0982062352516078 Experiment
1054 1679.17440121427 0.0978623694979985 Experiment
1054 1679.18194199291 0.0975156094080325 Experiment
1054 1679.18948277154 0.0971671053540106 Experiment
1054 1679.19702355018 0.0968180077082221 Experiment
1054 1679.20456432882 0.0964694668429688 Experiment
1054 1679.21210510746 0.0961226331305183 Experiment
1054 1679.2196458861 0.0957786569431723 Experiment
1054 1679.22718666474 0.0954386886532196 Experiment
1054 1679.23472744338 0.0951038786329611 Experiment
1054 1679.24226822202 0.0947753772546668 Experiment
1054 1679.24980900066 0.0944543348906363 Experiment
1054 1679.2573497793 0.0941419019131597 Experiment
1054 1679.26489055794 0.0938392286945362 Experiment
1054 1679.27243133657 0.0935474656070378 Experiment
1054 1679.27997211521 0.0932677630229632 Experiment
1054 1679.28751289385 0.0930012713146028 Experiment
1054 1679.29505367249 0.0927491408542537 Experiment
1054 1679.30259445113 0.092512522014191 Experiment
1054 1679.31013522977 0.0922925651667129 Experiment
1054 1679.31767600841 0.0920904206841086 Experiment
1054 1679.32521678705 0.0919072389386736 Experiment
1054 1679.33275756569 0.0917441703026872 Experiment
1054 1679.34029834433 0.091602365148445 Experiment
1054 1679.34783912297 0.0914829713712883 Experiment
1054 1679.3553799016 0.0913767999381537 Experiment
1054 1679.36292068024 0.0912745011792826 Experiment
1054 1679.37046145888 0.0911760591939737 Experiment
1054 1679.37800223752 0.0910814580815219 Experiment
1054 1679.38554301616 0.090990681941227 Experiment
1054 1679.3930837948 0.0909037148723792 Experiment
1054 1679.40062457344 0.0908205409742765 Experiment
1054 1679.40816535208 0.0907411443462171 Experiment
1054 1679.41570613072 0.0906655090874922 Experiment
1054 1679.42324690936 0.0905936192974007 Experiment
1054 1679.430787688 0.090525459075237 Experiment
1054 1679.43832846664 0.0904610125202994 Experiment
1054 1679.44586924527 0.0904002637318806 Experiment
1054 1679.45341002391 0.0903431968092771 Experiment
1054 1679.46095080255 0.0902897958517857 Experiment
1054 1679.46849158119 0.0902400449587032 Experiment
1054 1679.47603235983 0.0901939282293228 Experiment
1054 1679.48357313847 0.090151429762941 Experiment
1054 1679.49111391711 0.0901125336588541 Experiment
1054 1679.49865469575 0.090077224016359 Experiment
1054 1679.50619547439 0.0900454849347494 Experiment
1054 1679.51373625303 0.090017300513322 Experiment
1054 1679.52127703167 0.0899926548513729 Experiment
1054 1679.5288178103 0.089971532048198 Experiment
1054 1679.53635858894 0.0899539162030923 Experiment
1054 1679.54389936758 0.0899397914153522 Experiment
1054 1679.55144014622 0.0899291417842732 Experiment
1054 1679.55898092486 0.0899219514091517 Experiment
1054 1679.5665217035 0.0899182043892822 Experiment
1054 1679.57406248214 0.0899178848239617 Experiment
1054 1679.58160326078 0.0899209768124856 Experiment
1054 1679.58914403942 0.0899274644541498 Experiment
1054 1679.59668481806 0.0899373318482503 Experiment
1054 1679.6042255967 0.0899505630940821 Experiment
1054 1679.61176637533 0.0899671422909421 Experiment
1054 1679.61930715397 0.0899870535381248 Experiment
1054 1679.62684793261 0.0900102809349271 Experiment
1054 1679.63438871125 0.0900368085806444 Experiment
1054 1679.64192948989 0.0900666205745714 Experiment
1054 1679.64947026853 0.090100351536313 Experiment
1054 1679.65701104717 0.0901551070927447 Experiment
1054 1679.66455182581 0.0902373487578063 Experiment
1054 1679.67209260445 0.0903455667007582 Experiment
1054 1679.67963338309 0.0904782510908713 Experiment
1054 1679.68717416173 0.0906338920974069 Experiment
1054 1679.69471494036 0.0908109798896293 Experiment
1054 1679.702255719 0.0910080046367956 Experiment
1054 1679.70979649764 0.0912234565081832 Experiment
1054 1679.71733727628 0.0914558256730491 Experiment
1054 1679.72487805492 0.0917036023006587 Experiment
1054 1679.73241883356 0.0919652765602676 Experiment
1054 1679.7399596122 0.0922393386211551 Experiment
1054 1679.74750039084 0.0925242786525788 Experiment
1054 1679.75504116948 0.0928185868238019 Experiment
1054 1679.76258194812 0.0931207533040803 Experiment
1054 1679.77012272676 0.0934292682626955 Experiment
1054 1679.7776635054 0.0937426218689033 Experiment
1054 1679.78520428403 0.0940593042919673 Experiment
1054 1679.79274506267 0.0943778057011422 Experiment
1054 1679.80028584131 0.0946966162657115 Experiment
1054 1679.80782661995 0.0950142261549297 Experiment
1054 1679.81536739859 0.0953291255380611 Experiment
1054 1679.82290817723 0.0956398045843606 Experiment
1054 1679.83044895587 0.0959447534631109 Experiment
1054 1679.83798973451 0.0962424623435665 Experiment
1054 1679.84553051315 0.0965314213949916 Experiment
1054 1679.85307129179 0.0968101207866426 Experiment
1054 1679.86061207043 0.0970770506878003 Experiment
1054 1679.86815284906 0.0973307012677202 Experiment
1054 1679.8756936277 0.0975695626956594 Experiment
1054 1679.88323440634 0.0977921251408962 Experiment
1054 1679.89077518498 0.0979968787726882 Experiment
1054 1679.89831596362 0.0981823137602987 Experiment
1054 1679.90585674226 0.0983469202729873 Experiment
1054 1679.9133975209 0.0984891884800284 Experiment
1054 1679.92093829954 0.0986076085506811 Experiment
1054 1679.92847907818 0.0987006706542092 Experiment
1054 1679.93601985682 0.0987669991764161 Experiment
1054 1679.94356063546 0.0988246493793298 Experiment
1054 1679.95110141409 0.0988867892343628 Experiment
1054 1679.95864219273 0.0989529447429872 Experiment
1054 1679.96618297137 0.0990226419066733 Experiment
1054 1679.97372375001 0.0990954067268963 Experiment
1054 1679.98126452865 0.0991707652051274 Experiment
1054 1679.98880530729 0.0992482433428381 Experiment
1054 1679.99634608593 0.0993273671414979 Experiment
1054 1680.00388686457 0.0994076626025833 Experiment
1054 1680.01142764321 0.0994886557275642 Experiment
1054 1680.01896842185 0.0995698725179131 Experiment
1054 1680.02650920049 0.0996508389750988 Experiment
1054 1680.03404997912 0.0997310811005989 Experiment
1054 1680.04159075776 0.0998101248958819 Experiment
1054 1680.0491315364 0.0998874963624211 Experiment
1054 1680.05667231504 0.0999627215016854 Experiment
1054 1680.06421309368 0.100035326315151 Experiment
1054 1680.07175387232 0.100104836804289 Experiment
1054 1680.07929465096 0.10017077897057 Experiment
1054 1680.0868354296 0.100232678815465 Experiment
1054 1680.09437620824 0.10029006234045 Experiment
1054 1680.10191698688 0.100342455546994 Experiment
1054 1680.10945776552 0.100389384436568 Experiment
1054 1680.11699854415 0.100430375010648 Experiment
1054 1680.12453932279 0.100464953270703 Experiment
1054 1680.13208010143 0.100492645218206 Experiment
1054 1680.13962088007 0.100512976854627 Experiment
1054 1680.14716165871 0.100525474181441 Experiment
1054 1680.15470243735 0.100529663200119 Experiment
1054 1680.16224321599 0.100525069912132 Experiment
1054 1680.16978399463 0.100511220318954 Experiment
1054 1680.17732477327 0.100487640422055 Experiment
1054 1680.18486555191 0.100453856222907 Experiment
1054 1680.19240633055 0.100409393722983 Experiment
1054 1680.19994710919 0.100353778923757 Experiment
1054 1680.20748788782 0.100286537826697 Experiment
1054 1680.21502866646 0.100207196433276 Experiment
1054 1680.2225694451 0.100115280744967 Experiment
1054 1680.23011022374 0.100010316763245 Experiment
1054 1680.23765100238 0.0998920440153162 Experiment
1054 1680.24519178102 0.099763580338213 Experiment
1054 1680.25273255966 0.0996262170928482 Experiment
1054 1680.2602733383 0.0994801099694065 Experiment
1054 1680.26781411694 0.0993254146580581 Experiment
1054 1680.27535489558 0.0991622868489871 Experiment
1054 1680.28289567422 0.098990882232372 Experiment
1054 1680.29043645285 0.098811356498399 Experiment
1054 1680.29797723149 0.0986238653372357 Experiment
1054 1680.30551801013 0.0984285644390674 Experiment
1054 1680.31305878877 0.0982256094940726 Experiment
1054 1680.32059956741 0.0980151561924381 Experiment
1054 1680.32814034605 0.097797360224331 Experiment
1054 1680.33568112469 0.0975723772799355 Experiment
1054 1680.34322190333 0.0973403630494391 Experiment
1054 1680.35076268197 0.0971014732230067 Experiment
1054 1680.35830346061 0.0968558634908254 Experiment
1054 1680.36584423925 0.0966036895430737 Experiment
1054 1680.37338501788 0.0963451070699399 Experiment
1054 1680.38092579652 0.0960802717615863 Experiment
1054 1680.38846657516 0.0958093393082018 Experiment
1054 1680.3960073538 0.0955324653999642 Experiment
1054 1680.40354813244 0.0952498057270625 Experiment
1054 1680.41108891108 0.0949615159796592 Experiment
1054 1680.41862968972 0.0946677518479413 Experiment
1054 1680.42617046836 0.0943686690220888 Experiment
1054 1680.433711247 0.0940644231922904 Experiment
1054 1680.44125202564 0.093755170048707 Experiment
1054 1680.44879280428 0.0934410652815267 Experiment
1054 1680.45633358292 0.0931222645809296 Experiment
1054 1680.46387436155 0.0927989236371045 Experiment
1054 1680.47141514019 0.0924711981402113 Experiment
1054 1680.47895591883 0.0921392437804397 Experiment
1054 1680.48649669747 0.0918032162479679 Experiment
1054 1680.49403747611 0.0914632712329874 Experiment
1054 1680.50157825475 0.0911195644256553 Experiment
1054 1680.50911903339 0.090772251516162 Experiment
1054 1680.51665981203 0.0904214881946868 Experiment
1054 1680.52420059067 0.0900673165431677 Experiment
1054 1680.53174136931 0.0897045475797046 Experiment
1054 1680.53928214795 0.0893305798495461 Experiment
1054 1680.54682292658 0.0889458019530862 Experiment
1054 1680.55436370522 0.0885506024907321 Experiment
1054 1680.56190448386 0.0881453700628542 Experiment
1054 1680.5694452625 0.0877304932698582 Experiment
1054 1680.57698604114 0.0873063607121522 Experiment
1054 1680.58452681978 0.0868733609901047 Experiment
1054 1680.59206759842 0.0864318827041228 Experiment
1054 1680.59960837706 0.0859823144546008 Experiment
1054 1680.6071491557 0.0855250448419474 Experiment
1054 1680.61468993434 0.0850604624665291 Experiment
1054 1680.62223071298 0.0845889559287542 Experiment
1054 1680.62977149161 0.0841109138290174 Experiment
1054 1680.63731227025 0.0836267247677272 Experiment
1054 1680.64485304889 0.0831367773452494 Experiment
1054 1680.65239382753 0.0826414601619923 Experiment
1054 1680.65993460617 0.0821411618183513 Experiment
1054 1680.66747538481 0.0816362709147356 Experiment
1054 1680.67501616345 0.0811271760515087 Experiment
1054 1680.68255694209 0.0806142658290814 Experiment
1054 1680.69009772073 0.0800979288478471 Experiment
1054 1680.69763849937 0.0795785537082162 Experiment
1054 1680.70517927801 0.0790565290105518 Experiment
1054 1680.71272005664 0.0785322433552642 Experiment
1054 1680.72026083528 0.0780060853427478 Experiment
1054 1680.72780161392 0.0774784435734124 Experiment
1054 1680.73534239256 0.0769497066476216 Experiment
1054 1680.7428831712 0.0764202631657851 Experiment
1054 1680.75042394984 0.0758905017282973 Experiment
1054 1680.75796472848 0.0753608109355691 Experiment
1054 1680.76550550712 0.0748315793879625 Experiment
1054 1680.77304628576 0.0743031956858875 Experiment
1054 1680.7805870644 0.0737760484297558 Experiment
1054 1680.78812784304 0.0732505262199286 Experiment
1054 1680.79566862167 0.0727270176568175 Experiment
1054 1680.80320940031 0.0722059113408155 Experiment
1054 1680.81075017895 0.071687595872334 Experiment
1054 1680.81829095759 0.0711724598517354 Experiment
1054 1680.82583173623 0.0706592380118575 Experiment
1054 1680.83337251487 0.0701309630621943 Experiment
1054 1680.84091329351 0.0695839072364699 Experiment
1054 1680.84845407215 0.0690191103664281 Experiment
1054 1680.85599485079 0.0684376122838601 Experiment
1054 1680.86353562943 0.0678404528205434 Experiment
1054 1680.87107640807 0.0672286718082714 Experiment
1054 1680.87861718671 0.0666033090787834 Experiment
1054 1680.88615796534 0.0659654044638738 Experiment
1054 1680.89369874398 0.0653159977953186 Experiment
1054 1680.90123952262 0.0646561289049141 Experiment
1054 1680.90878030126 0.0639868376243959 Experiment
1054 1680.9163210799 0.0633091637855601 Experiment
1054 1680.92386185854 0.0626241472201825 Experiment
1054 1680.93140263718 0.0619328277600601 Experiment
1054 1680.93894341582 0.0612362452369273 Experiment
1054 1680.94648419446 0.060535439482581 Experiment
1054 1680.9540249731 0.0598314503287966 Experiment
1054 1680.96156575174 0.0591253176073714 Experiment
1054 1680.96910653037 0.0584180811500395 Experiment
1054 1680.97664730901 0.0577107807885973 Experiment
1054 1680.98418808765 0.0570044563548215 Experiment
1054 1680.99172886629 0.0563001476805087 Experiment
1054 1680.99926964493 0.0555988945973928 Experiment
1054 1681.00681042357 0.0549017369372712 Experiment
1054 1681.01435120221 0.0542097145319401 Experiment
1054 1681.02189198085 0.0535238672131339 Experiment
1054 1681.02943275949 0.0528452348126499 Experiment
1054 1681.03697353813 0.052174857162264 Experiment
1054 1681.04451431677 0.0515137740937714 Experiment
1054 1681.0520550954 0.050863025438909 Experiment
1054 1681.05959587404 0.0502236510294723 Experiment
1054 1681.06713665268 0.0495966906972376 Experiment
1054 1681.07467743132 0.0489831842739985 Experiment
1054 1681.08221820996 0.0483841715914951 Experiment
1054 1681.0897589886 0.047800692481521 Experiment
1054 1681.09729976724 0.0472337867758532 Experiment
1054 1681.10484054588 0.0466844943062831 Experiment
1054 1681.11238132452 0.0461532109126419 Experiment
1054 1681.11992210316 0.045625254150884 Experiment
1054 1681.1274628818 0.0450943584339616 Experiment
1054 1681.13500366043 0.0445608092028232 Experiment
1054 1681.14254443907 0.0440248918983689 Experiment
1054 1681.15008521771 0.0434868919615466 Experiment
1054 1681.15762599635 0.0429470948332882 Experiment
1054 1681.16516677499 0.0424057859545426 Experiment
1054 1681.17270755363 0.0418632507662091 Experiment
1054 1681.18024833227 0.041319774709236 Experiment
1054 1681.18778911091 0.0407756432245557 Experiment
1054 1681.19532988955 0.0402311417531164 Experiment
1054 1681.20287066819 0.0396865557358178 Experiment
1054 1681.21041144683 0.0391421706136079 Experiment
1054 1681.21795222547 0.0385982718274192 Experiment
1054 1681.2254930041 0.0380551448182001 Experiment
1054 1681.23303378274 0.0375130750268497 Experiment
1054 1681.24057456138 0.0369723478943171 Experiment
1054 1681.24811534002 0.0364332488615501 Experiment
1054 1681.25565611866 0.0358960633694486 Experiment
1054 1681.2631968973 0.0353610768589607 Experiment
1054 1681.27073767594 0.0348285747710189 Experiment
