Time mz Intensity Source
557.8763636363636 1674.71026025991 1.552396244866414E-4 Simulation
557.8763636363636 1674.71780103855 1.6396948299460856E-4 Simulation
557.8763636363636 1674.72534181719 1.731540019767058E-4 Simulation
557.8763636363636 1674.73288259583 1.8281470179474144E-4 Simulation
557.8763636363636 1674.74042337447 1.9297399962739912E-4 Simulation
557.8763636363636 1674.74796415311 2.0365524034279283E-4 Simulation
557.8763636363636 1674.75550493175 2.148827281033374E-4 Simulation
557.8763636363636 1674.76304571039 2.2668175870034114E-4 Simulation
557.8763636363636 1674.77058648903 2.390786526237162E-4 Simulation
557.8763636363636 1674.77812726767 2.521007888628313E-4 Simulation
557.8763636363636 1674.7856680463 2.6577663941356025E-4 Simulation
557.8763636363636 1674.79320882494 2.8013580460506377E-4 Simulation
557.8763636363636 1674.80074960358 2.9520904896407173E-4 Simulation
557.8763636363636 1674.80829038222 3.110283379686864E-4 Simulation
557.8763636363636 1674.81583116086 3.276268754219304E-4 Simulation
557.8763636363636 1674.8233719395 3.450391415395877E-4 Simulation
557.8763636363636 1674.83091271814 3.6330093171899703E-4 Simulation
557.8763636363636 1674.83845349678 3.8244939598563153E-4 Simulation
557.8763636363636 1674.84599427542 4.025230790997778E-4 Simulation
557.8763636363636 1674.85353505406 4.2356196130211563E-4 Simulation
557.8763636363636 1674.8610758327 4.4560749969143384E-4 Simulation
557.8763636363636 1674.86861661134 4.687026702110257E-4 Simulation
557.8763636363636 1674.87615738997 4.928920101835258E-4 Simulation
557.8763636363636 1674.88369816861 5.182216615789785E-4 Simulation
557.8763636363636 1674.89123894725 5.447394145013659E-4 Simulation
557.8763636363636 1674.89877972589 5.724947515009563E-4 Simulation
557.8763636363636 1674.90632050453 6.015388922199987E-4 Simulation
557.8763636363636 1674.91386128317 6.319248385245003E-4 Simulation
557.8763636363636 1674.92140206181 6.637074200490341E-4 Simulation
557.8763636363636 1674.92894284045 6.969433401351135E-4 Simulation
557.8763636363636 1674.93648361909 7.316912221187348E-4 Simulation
557.8763636363636 1674.94402439773 7.680116559162009E-4 Simulation
557.8763636363636 1674.95156517637 8.059672448919052E-4 Simulation
557.8763636363636 1674.959105955 8.456226528782564E-4 Simulation
557.8763636363636 1674.96664673364 8.870446516474755E-4 Simulation
557.8763636363636 1674.97418751228 9.303021679813606E-4 Simulation
557.8763636363636 1674.98172829092 9.7546633132641E-4 Simulation
557.8763636363636 1674.98926906956 0.0010226105212189215 Simulation
557.8763636363636 1674.9968098482 0.0010718104147239167 Simulation
557.8763636363636 1675.00435062684 0.0011231440337624815 Simulation
557.8763636363636 1675.01189140548 0.001176691792290551 Simulation
557.8763636363636 1675.01943218412 0.0012325365432526367 Simulation
557.8763636363636 1675.02697296276 0.0012907636252266555 Simulation
557.8763636363636 1675.0345137414 0.0013514609087183361 Simulation
557.8763636363636 1675.04205452003 0.0014147188419333827 Simulation
557.8763636363636 1675.04959529867 0.0014806304964437589 Simulation
557.8763636363636 1675.05713607731 0.0015492916114351783 Simulation
557.8763636363636 1675.06467685595 0.0016208006381177682 Simulation
557.8763636363636 1675.07221763459 0.0016952587829455598 Simulation
557.8763636363636 1675.07975841323 0.0017727700500919693 Simulation
557.8763636363636 1675.08729919187 0.0018534412829931042 Simulation
557.8763636363636 1675.09483997051 0.0019373822048440272 Simulation
557.8763636363636 1675.10238074915 0.002024705457995498 Simulation
557.8763636363636 1675.10992152779 0.002115526642135476 Simulation
557.8763636363636 1675.11746230643 0.0022099643511299984 Simulation
557.8763636363636 1675.12500308506 0.0023081402083362105 Simulation
557.8763636363636 1675.1325438637 0.0024101789010535987 Simulation
557.8763636363636 1675.14008464234 0.0025162082120120163 Simulation
557.8763636363636 1675.14762542098 0.0026263590504454013 Simulation
557.8763636363636 1675.15516619962 0.0027407654806757987 Simulation
557.8763636363636 1675.16270697826 0.002859564748833734 Simulation
557.8763636363636 1675.1702477569 0.002982897307532208 Simulation
557.8763636363636 1675.17778853554 0.003110906838351057 Simulation
557.8763636363636 1675.18532931418 0.0032437402719770127 Simulation
557.8763636363636 1675.19287009282 0.003381547805946765 Simulation
557.8763636363636 1675.20041087146 0.0035244829198416584 Simulation
557.8763636363636 1675.20795165009 0.0036727023875708417 Simulation
557.8763636363636 1675.21549242873 0.0038263662878880453 Simulation
557.8763636363636 1675.22303320737 0.003985638010016889 Simulation
557.8763636363636 1675.23057398601 0.00415068425814612 Simulation
557.8763636363636 1675.23811476465 0.0043216750518209465 Simulation
557.8763636363636 1675.24565554329 0.004498783723231882 Simulation
557.8763636363636 1675.25319632193 0.004682186911031096 Simulation
557.8763636363636 1675.26073710057 0.0048720645506423795 Simulation
557.8763636363636 1675.26827787921 0.005068599860896099 Simulation
557.8763636363636 1675.27581865785 0.005271979326807243 Simulation
557.8763636363636 1675.28335943649 0.0054823926784740165 Simulation
557.8763636363636 1675.29090021513 0.005700032865925388 Simulation
557.8763636363636 1675.29844099376 0.005925096029428612 Simulation
557.8763636363636 1675.3059817724 0.006157781467059881 Simulation
557.8763636363636 1675.31352255104 0.00639829159486212 Simulation
557.8763636363636 1675.32106332968 0.006646831905373502 Simulation
557.8763636363636 1675.32860410832 0.006903610920082727 Simulation
557.8763636363636 1675.33614488696 0.0071688401374102985 Simulation
557.8763636363636 1675.3436856656 0.007442733975735041 Simulation
557.8763636363636 1675.35122644424 0.007725509711496108 Simulation
557.8763636363636 1675.35876722288 0.008017387412200795 Simulation
557.8763636363636 1675.36630800152 0.008318589864153127 Simulation
557.8763636363636 1675.37384878016 0.008629342494957951 Simulation
557.8763636363636 1675.38138955879 0.008949873290203693 Simulation
557.8763636363636 1675.38893033743 0.00928041270672056 Simulation
557.8763636363636 1675.39647111607 0.009621193576086332 Simulation
557.8763636363636 1675.40401189471 0.009972451006725424 Simulation
557.8763636363636 1675.41155267335 0.010334422278070365 Simulation
557.8763636363636 1675.41909345199 0.010707346729503447 Simulation
557.8763636363636 1675.42663423063 0.011091465643278127 Simulation
557.8763636363636 1675.43417500927 0.011487022121629692 Simulation
557.8763636363636 1675.44171578791 0.011894260957923227 Simulation
557.8763636363636 1675.44925656655 0.012313428501679586 Simulation
557.8763636363636 1675.45679734519 0.012744772517656648 Simulation
557.8763636363636 1675.46433812382 0.013188542038259582 Simulation
557.8763636363636 1675.47187890246 0.013644987212698455 Simulation
557.8763636363636 1675.4794196811 0.014114359144240909 Simulation
557.8763636363636 1675.48696045974 0.014596909727219111 Simulation
557.8763636363636 1675.49450123838 0.015092891474868817 Simulation
557.8763636363636 1675.50204201702 0.015602557341765588 Simulation
557.8763636363636 1675.50958279566 0.01612616054017988 Simulation
557.8763636363636 1675.5171235743 0.016663954350233365 Simulation
557.8763636363636 1675.52466435294 0.017216191924172272 Simulation
557.8763636363636 1675.53220513158 0.017783126084678212 Simulation
557.8763636363636 1675.53974591022 0.018365009117116207 Simulation
557.8763636363636 1675.54728668885 0.018962092555286456 Simulation
557.8763636363636 1675.55482746749 0.019574626965413466 Simulation
557.8763636363636 1675.56236824613 0.0202028617163585 Simulation
557.8763636363636 1675.56990902477 0.020847044752322283 Simulation
557.8763636363636 1675.57744980341 0.02150742235616809 Simulation
557.8763636363636 1675.58499058205 0.02218423890801519 Simulation
557.8763636363636 1675.59253136069 0.022877736638804647 Simulation
557.8763636363636 1675.60007213933 0.02358815537881956 Simulation
557.8763636363636 1675.60761291797 0.024315732301117762 Simulation
557.8763636363636 1675.61515369661 0.025060701660421788 Simulation
557.8763636363636 1675.62269447525 0.025823294527470033 Simulation
557.8763636363636 1675.63023525389 0.02660373851880689 Simulation
557.8763636363636 1675.63777603252 0.027402257521548214 Simulation
557.8763636363636 1675.64531681116 0.0282190714195514 Simulation
557.8763636363636 1675.6528575898 0.02905439580503733 Simulation
557.8763636363636 1675.66039836844 0.0299084416975222 Simulation
557.8763636363636 1675.66793914708 0.030781415254274663 Simulation
557.8763636363636 1675.67547992572 0.03167351747862259 Simulation
557.8763636363636 1675.68302070436 0.03258494392579756 Simulation
557.8763636363636 1675.690561483 0.03351588440638113 Simulation
557.8763636363636 1675.69810226164 0.03446652268738655 Simulation
557.8763636363636 1675.70564304028 0.03543703619177474 Simulation
557.8763636363636 1675.71318381892 0.03642759569648579 Simulation
557.8763636363636 1675.72072459755 0.03743836502767976 Simulation
557.8763636363636 1675.72826537619 0.038469500762148306 Simulation
557.8763636363636 1675.73580615483 0.039521151914810496 Simulation
557.8763636363636 1675.74334693347 0.040593459639172325 Simulation
557.8763636363636 1675.75088771211 0.04168655692162567 Simulation
557.8763636363636 1675.75842849075 0.04280056827768408 Simulation
557.8763636363636 1675.76596926939 0.04393560944889761 Simulation
557.8763636363636 1675.77351004803 0.04509178710142688 Simulation
557.8763636363636 1675.78105082667 0.04626919852638953 Simulation
557.8763636363636 1675.78859160531 0.047467931342052315 Simulation
557.8763636363636 1675.79613238395 0.048688063198904924 Simulation
557.8763636363636 1675.80367316258 0.04992966148606836 Simulation
557.8763636363636 1675.81121394122 0.05119278304905244 Simulation
557.8763636363636 1675.81875471986 0.052477473895168596 Simulation
557.8763636363636 1675.8262954985 0.05378376891965456 Simulation
557.8763636363636 1675.83383627714 0.05511169162794231 Simulation
557.8763636363636 1675.84137705578 0.05646125386502729 Simulation
557.8763636363636 1675.84891783442 0.057832455550409625 Simulation
557.8763636363636 1675.85645861306 0.05922528441866456 Simulation
557.8763636363636 1675.8639993917 0.06063971576681437 Simulation
557.8763636363636 1675.87154017034 0.062075712208590164 Simulation
557.8763636363636 1675.87908094898 0.06353322343558004 Simulation
557.8763636363636 1675.88662172761 0.06501218598480316 Simulation
557.8763636363636 1675.89416250625 0.06651252302367683 Simulation
557.8763636363636 1675.90170328489 0.06803414412439418 Simulation
557.8763636363636 1675.90924406353 0.06957694506696237 Simulation
557.8763636363636 1675.91678484217 0.07114080764153885 Simulation
557.8763636363636 1675.92432562081 0.0727255994630284 Simulation
557.8763636363636 1675.93186639945 0.0743311737960098 Simulation
557.8763636363636 1675.93940717809 0.07595736938995656 Simulation
557.8763636363636 1675.94694795673 0.07760401032601309 Simulation
557.8763636363636 1675.95448873537 0.07927090587530376 Simulation
557.8763636363636 1675.96202951401 0.08095785036869825 Simulation
557.8763636363636 1675.96957029264 0.08266462307702398 Simulation
557.8763636363636 1675.97711107128 0.0843909881152959 Simulation
557.8763636363636 1675.98465184992 0.08613669433680692 Simulation
557.8763636363636 1675.99219262856 0.08790147526363604 Simulation
557.8763636363636 1675.9997334072 0.08968504901955035 Simulation
557.8763636363636 1676.00727418584 0.09148711827865784 Simulation
557.8763636363636 1676.01481496448 0.09330737022881769 Simulation
557.8763636363636 1676.02235574312 0.09514547654962673 Simulation
557.8763636363636 1676.02989652176 0.09700109340474493 Simulation
557.8763636363636 1676.0374373004 0.09887386144980086 Simulation
557.8763636363636 1676.04497807904 0.1007634058556307 Simulation
557.8763636363636 1676.05251885768 0.10266933634654898 Simulation
557.8763636363636 1676.06005963631 0.10459124725230648 Simulation
557.8763636363636 1676.06760041495 0.10652871758875987 Simulation
557.8763636363636 1676.07514119359 0.10848131112858057 Simulation
557.8763636363636 1676.08268197223 0.11044857651418465 Simulation
557.8763636363636 1676.09022275087 0.11243004737429703 Simulation
557.8763636363636 1676.09776352951 0.11442524245896113 Simulation
557.8763636363636 1676.10530430815 0.11643366579159996 Simulation
557.8763636363636 1676.11284508679 0.11845480683765904 Simulation
557.8763636363636 1676.12038586543 0.1204881406893091 Simulation
557.8763636363636 1676.12792664407 0.1225331282673085 Simulation
557.8763636363636 1676.13546742271 0.12458921653947487 Simulation
557.8763636363636 1676.14300820134 0.12665583875241682 Simulation
557.8763636363636 1676.15054897998 0.1287324146940539 Simulation
557.8763636363636 1676.15808975862 0.1308183509451279 Simulation
557.8763636363636 1676.16563053726 0.13291304117386635 Simulation
557.8763636363636 1676.1731713159 0.1350158664336961 Simulation
557.8763636363636 1676.18071209454 0.13712619547971613 Simulation
557.8763636363636 1676.18825287318 0.13924338510043616 Simulation
557.8763636363636 1676.19579365182 0.14136678046571555 Simulation
557.8763636363636 1676.20333443046 0.14349571549010653 Simulation
557.8763636363636 1676.2108752091 0.1456295132107653 Simulation
557.8763636363636 1676.21841598774 0.14776748618080462 Simulation
557.8763636363636 1676.22595676637 0.14990893687436913 Simulation
557.8763636363636 1676.23349754501 0.152053158119578 Simulation
557.8763636363636 1676.24103832365 0.154199433517517 Simulation
557.8763636363636 1676.24857910229 0.15634703790315282 Simulation
557.8763636363636 1676.25611988093 0.15849523780458244 Simulation
557.8763636363636 1676.26366065957 0.1606432919184019 Simulation
557.8763636363636 1676.27120143821 0.16279045159733385 Simulation
557.8763636363636 1676.27874221685 0.16493596134906952 Simulation
557.8763636363636 1676.28628299549 0.16707905934700779 Simulation
557.8763636363636 1676.29382377413 0.16921897795180593 Simulation
557.8763636363636 1676.30136455277 0.1713549442426389 Simulation
557.8763636363636 1676.3089053314 0.17348618055596576 Simulation
557.8763636363636 1676.31644611004 0.17561190504761195 Simulation
557.8763636363636 1676.32398688868 0.1777313322346158 Simulation
557.8763636363636 1676.33152766732 0.1798436735739589 Simulation
557.8763636363636 1676.33906844596 0.18194813803455512 Simulation
557.8763636363636 1676.3466092246 0.18404393267822183 Simulation
557.8763636363636 1676.35415000324 0.1861302632477521 Simulation
557.8763636363636 1676.36169078188 0.1882063347595336 Simulation
557.8763636363636 1676.36923156052 0.1902713521016359 Simulation
557.8763636363636 1676.37677233916 0.1923245206360497 Simulation
557.8763636363636 1676.3843131178 0.1943650468038429 Simulation
557.8763636363636 1676.39185389644 0.19639213873365777 Simulation
557.8763636363636 1676.39939467507 0.19840500684961926 Simulation
557.8763636363636 1676.40693545371 0.20040286449338773 Simulation
557.8763636363636 1676.41447623235 0.20238492852073017 Simulation
557.8763636363636 1676.42201701099 0.20435041992474456 Simulation
557.8763636363636 1676.42955778963 0.20629856444437647 Simulation
557.8763636363636 1676.43709856827 0.20822859317464243 Simulation
557.8763636363636 1676.44463934691 0.21013974317460113 Simulation
557.8763636363636 1676.45218012555 0.21203125807183404 Simulation
557.8763636363636 1676.45972090419 0.2139023886637573 Simulation
557.8763636363636 1676.46726168283 0.2157523935145033 Simulation
