Time mz Intensity Source
856.5833333333333 1676.33906844596 0.27168176912581216 Simulation
856.5833333333333 1676.3466092246 0.27470664269700756 Simulation
856.5833333333333 1676.35415000324 0.27771396643065543 Simulation
856.5833333333333 1676.36169078188 0.28070252378047816 Simulation
856.5833333333333 1676.36923156052 0.283671099544167 Simulation
856.5833333333333 1676.37677233916 0.2866184808068633 Simulation
856.5833333333333 1676.3843131178 0.28954345788805297 Simulation
856.5833333333333 1676.39185389644 0.2924448252923877 Simulation
856.5833333333333 1676.39939467507 0.2953213826587036 Simulation
856.5833333333333 1676.40693545371 0.2981719357281778 Simulation
856.5833333333333 1676.41447623235 0.30099529727490676 Simulation
856.5833333333333 1676.42201701099 0.3037902880733027 Simulation
856.5833333333333 1676.42955778963 0.3065557378430884 Simulation
856.5833333333333 1676.43709856827 0.30929048619525124 Simulation
856.5833333333333 1676.44463934691 0.31199338357319617 Simulation
856.5833333333333 1676.45218012555 0.3146632921872389 Simulation
856.5833333333333 1676.45972090419 0.3172990869427861 Simulation
856.5833333333333 1676.46726168283 0.3198996563603102 Simulation
856.5833333333333 1676.47480246147 0.32246390348529963 Simulation
856.5833333333333 1676.4823432401 0.3249907467851745 Simulation
856.5833333333333 1676.48988401874 0.32747912105133803 Simulation
856.5833333333333 1676.49742479738 0.32992797825444337 Simulation
856.5833333333333 1676.50496557602 0.33233628842022717 Simulation
856.5833333333333 1676.51250635466 0.3347030404737147 Simulation
856.5833333333333 1676.5200471333 0.33702724307034326 Simulation
856.5833333333333 1676.52758791194 0.33930792541090693 Simulation
856.5833333333333 1676.53512869058 0.3415441380386354 Simulation
856.5833333333333 1676.54266946922 0.34373495361683354 Simulation
856.5833333333333 1676.55021024786 0.34587946768736405 Simulation
856.5833333333333 1676.5577510265 0.34797679940838866 Simulation
856.5833333333333 1676.56529180513 0.3500260922672269 Simulation
856.5833333333333 1676.57283258377 0.35202651478480534 Simulation
856.5833333333333 1676.58037336241 0.35397726116961137 Simulation
856.5833333333333 1676.58791414105 0.3558775519742102 Simulation
856.5833333333333 1676.59545491969 0.3577266347136823 Simulation
856.5833333333333 1676.60299569833 0.3595237844611008 Simulation
856.5833333333333 1676.61053647697 0.361268304416118 Simulation
856.5833333333333 1676.61807725561 0.36295952644699153 Simulation
856.5833333333333 1676.62561803425 0.36459681160487506 Simulation
856.5833333333333 1676.63315881289 0.3661795506093516 Simulation
856.5833333333333 1676.64069959153 0.36770716430557016 Simulation
856.5833333333333 1676.64824037016 0.3691791040900561 Simulation
856.5833333333333 1676.6557811488 0.3705948523159085 Simulation
856.5833333333333 1676.66332192744 0.3719539226486714 Simulation
856.5833333333333 1676.67086270608 0.3732558604110943 Simulation
856.5833333333333 1676.67840348472 0.37450024288662187 Simulation
856.5833333333333 1676.68594426336 0.3756866795939104 Simulation
856.5833333333333 1676.693485042 0.3768148125297148 Simulation
856.5833333333333 1676.70102582064 0.3778843163796439 Simulation
856.5833333333333 1676.70856659928 0.37889489869725845 Simulation
856.5833333333333 1676.71610737792 0.37984630005102066 Simulation
856.5833333333333 1676.72364815656 0.3807382941387812 Simulation
856.5833333333333 1676.73118893519 0.3815706878692476 Simulation
856.5833333333333 1676.73872971383 0.3823433214165968 Simulation
856.5833333333333 1676.74627049247 0.3830560682317285 Simulation
856.5833333333333 1676.75381127111 0.3837088350327978 Simulation
856.5833333333333 1676.76135204975 0.3843015617581344 Simulation
856.5833333333333 1676.76889282839 0.38483422148838303 Simulation
856.5833333333333 1676.77643360703 0.38530682033730096 Simulation
856.5833333333333 1676.78397438567 0.3857193973112654 Simulation
856.5833333333333 1676.79151516431 0.3860720241377144 Simulation
856.5833333333333 1676.79905594295 0.38636480506313137 Simulation
856.5833333333333 1676.80659672159 0.3865978766207966 Simulation
856.5833333333333 1676.81413750023 0.38677140736869703 Simulation
856.5833333333333 1676.82167827886 0.3868855975981429 Simulation
856.5833333333333 1676.8292190575 0.38694067901413925 Simulation
856.5833333333333 1676.83675983614 0.3869369143861489 Simulation
856.5833333333333 1676.84430061478 0.3868745971727583 Simulation
856.5833333333333 1676.85184139342 0.38675405111843514 Simulation
856.5833333333333 1676.85938217206 0.38657562982409327 Simulation
856.5833333333333 1676.8669229507 0.386339716291914 Simulation
856.5833333333333 1676.87446372934 0.38604672244522636 Simulation
856.5833333333333 1676.88200450798 0.3856970886240891 Simulation
856.5833333333333 1676.88954528662 0.38529128305735477 Simulation
856.5833333333333 1676.89708606526 0.38482980131214295 Simulation
856.5833333333333 1676.90462684389 0.38431316572207824 Simulation
856.5833333333333 1676.91216762253 0.38374192479093344 Simulation
856.5833333333333 1676.91970840117 0.3831166525831881 Simulation
856.5833333333333 1676.92724917981 0.3824379480883973 Simulation
856.5833333333333 1676.93478995845 0.3817064345704808 Simulation
856.5833333333333 1676.94233073709 0.38092275889910776 Simulation
856.5833333333333 1676.94987151573 0.380087590864397 Simulation
856.5833333333333 1676.95741229437 0.379201622476032 Simulation
856.5833333333333 1676.96495307301 0.37826556724801946 Simulation
856.5833333333333 1676.97249385165 0.3772801594696104 Simulation
856.5833333333333 1676.98003463029 0.3762461534635625 Simulation
856.5833333333333 1676.98757540892 0.37516432283450196 Simulation
856.5833333333333 1676.99511618756 0.37403545969911006 Simulation
856.5833333333333 1677.0026569662 0.3728603739210588 Simulation
856.5833333333333 1677.01019774484 0.37163989232332967 Simulation
856.5833333333333 1677.01773852348 0.3703748578996791 Simulation
856.5833333333333 1677.02527930212 0.36906612901804786 Simulation
856.5833333333333 1677.03282008076 0.36771457861868895 Simulation
856.5833333333333 1677.0403608594 0.36632109340732844 Simulation
856.5833333333333 1677.04790163804 0.364886573044664 Simulation
856.5833333333333 1677.05544241668 0.3634119293335932 Simulation
856.5833333333333 1677.06298319532 0.3618980854043935 Simulation
856.5833333333333 1677.07052397396 0.36034597489917003 Simulation
856.5833333333333 1677.07806475259 0.35875654115909955 Simulation
856.5833333333333 1677.08560553123 0.35713073640184084 Simulation
856.5833333333333 1677.09314630987 0.35546952092218187 Simulation
856.5833333333333 1677.10068708851 0.3537738622751263 Simulation
856.5833333333333 1677.10822786715 0.35204473447294504 Simulation
856.5833333333333 1677.11576864579 0.35028311718493615 Simulation
856.5833333333333 1677.12330942443 0.34848999494333177 Simulation
856.5833333333333 1677.13085020307 0.346666356355254 Simulation
856.5833333333333 1677.13839098171 0.3448131933219889 Simulation
856.5833333333333 1677.14593176035 0.3429315002668936 Simulation
856.5833333333333 1677.15347253899 0.3410222733717226 Simulation
856.5833333333333 1677.16101331762 0.33908650982518646 Simulation
856.5833333333333 1677.16855409626 0.3371252070695292 Simulation
856.5833333333333 1677.1760948749 0.3351393620834038 Simulation
856.5833333333333 1677.18363565354 0.3331299706508532 Simulation
856.5833333333333 1677.19117643218 0.331098026656044 Simulation
856.5833333333333 1677.19871721082 0.3290445213879558 Simulation
856.5833333333333 1677.20625798946 0.3269704428586968 Simulation
856.5833333333333 1677.2137987681 0.32487677513658436 Simulation
856.5833333333333 1677.22133954674 0.32276449769341375 Simulation
856.5833333333333 1677.22888032538 0.3206345847669695 Simulation
856.5833333333333 1677.23642110402 0.3184880047398435 Simulation
856.5833333333333 1677.24396188265 0.316325719536745 Simulation
856.5833333333333 1677.25150266129 0.3141486840240283 Simulation
856.5833333333333 1677.25904343993 0.31195784545551486 Simulation
856.5833333333333 1677.26658421857 0.30975414290641456 Simulation
856.5833333333333 1677.27412499721 0.307538506739238 Simulation
856.5833333333333 1677.28166577585 0.30531185808550443 Simulation
856.5833333333333 1677.28920655449 0.3030751083447049 Simulation
856.5833333333333 1677.29674733313 0.3008291587027673 Simulation
856.5833333333333 1677.30428811177 0.29857489966856005 Simulation
856.5833333333333 1677.31182889041 0.29631321062928273 Simulation
856.5833333333333 1677.31936966905 0.29404495942551306 Simulation
856.5833333333333 1677.32691044768 0.2917710019478321 Simulation
856.5833333333333 1677.33445122632 0.28949218173761354 Simulation
856.5833333333333 1677.34199200496 0.2872093296379419 Simulation
856.5833333333333 1677.3495327836 0.28492326343312135 Simulation
856.5833333333333 1677.35707356224 0.2826347875226422 Simulation
856.5833333333333 1677.36461434088 0.28034469261212736 Simulation
856.5833333333333 1677.37215511952 0.2780537554229912 Simulation
856.5833333333333 1677.37969589816 0.27576273842136545 Simulation
856.5833333333333 1677.3872366768 0.27347238956682535 Simulation
856.5833333333333 1677.39477745544 0.2711834420795602 Simulation
856.5833333333333 1677.40231823408 0.26889661422647115 Simulation
856.5833333333333 1677.40985901271 0.26661260912968787 Simulation
856.5833333333333 1677.41739979135 0.26433211457790495 Simulation
856.5833333333333 1677.42494056999 0.2620558028864043 Simulation
856.5833333333333 1677.43248134863 0.2597843307455489 Simulation
856.5833333333333 1677.44002212727 0.2575183391017333 Simulation
856.5833333333333 1677.44756290591 0.25525845305296135 Simulation
856.5833333333333 1677.45510368455 0.25300528176241543 Simulation
856.5833333333333 1677.46264446319 0.25075941838848975 Simulation
856.5833333333333 1677.47018524183 0.24852144003159518 Simulation
856.5833333333333 1677.47772602047 0.24629190769801107 Simulation
856.5833333333333 1677.48526679911 0.24407136627922166 Simulation
856.5833333333333 1677.49280757774 0.24186034454992303 Simulation
856.5833333333333 1677.50034835638 0.23965935516735243 Simulation
856.5833333333333 1677.50788913502 0.23746889471432284 Simulation
856.5833333333333 1677.51542991366 0.23528944372750946 Simulation
856.5833333333333 1677.5229706923 0.23312146675520673 Simulation
856.5833333333333 1677.53051147094 0.23096541242532848 Simulation
856.5833333333333 1677.53805224958 0.22882171352677155 Simulation
856.5833333333333 1677.54559302822 0.22669078710429275 Simulation
856.5833333333333 1677.55313380686 0.22457303456529096 Simulation
856.5833333333333 1677.5606745855 0.22246884179864904 Simulation
856.5833333333333 1677.56821536414 0.22037857930575314 Simulation
856.5833333333333 1677.57575614278 0.21830260234208942 Simulation
856.5833333333333 1677.58329692141 0.21624125107227227 Simulation
856.5833333333333 1677.59083770005 0.21419485072223135 Simulation
856.5833333333333 1677.59837847869 0.21216371176794382 Simulation
856.5833333333333 1677.60591925733 0.21014813010612848 Simulation
856.5833333333333 1677.61346003597 0.2081483872480513 Simulation
856.5833333333333 1677.62100081461 0.20616475051843283 Simulation
856.5833333333333 1677.62854159325 0.20419747326230245 Simulation
856.5833333333333 1677.63608237189 0.20224679505986712 Simulation
856.5833333333333 1677.64362315053 0.20031294194786353 Simulation
856.5833333333333 1677.65116392917 0.19839612664748746 Simulation
856.5833333333333 1677.65870470781 0.196496548798964 Simulation
856.5833333333333 1677.66624548644 0.19461439520374835 Simulation
856.5833333333333 1677.67378626508 0.1927498400595146 Simulation
856.5833333333333 1677.68132704372 0.19090304522539434 Simulation
856.5833333333333 1677.68886782236 0.18907416046606915 Simulation
856.5833333333333 1677.696408601 0.1872633237123297 Simulation
856.5833333333333 1677.70394937964 0.18547066132313791 Simulation
856.5833333333333 1677.71149015828 0.18369628835029622 Simulation
856.5833333333333 1677.71903093692 0.18194030880582962 Simulation
856.5833333333333 1677.72657171556 0.18020281593215087 Simulation
856.5833333333333 1677.7341124942 0.17848389247366023 Simulation
856.5833333333333 1677.74165327284 0.17678361094989173 Simulation
856.5833333333333 1677.74919405147 0.1751020339325089 Simulation
856.5833333333333 1677.75673483011 0.17343921431151835 Simulation
856.5833333333333 1677.76427560875 0.1717951955842306 Simulation
856.5833333333333 1677.77181638739 0.17017001212249314 Simulation
856.5833333333333 1677.77935716603 0.16856368945014583 Simulation
856.5833333333333 1677.78689794467 0.1669762445184273 Simulation
856.5833333333333 1677.79443872331 0.16540768598002834 Simulation
856.5833333333333 1677.80197950195 0.16385801446199366 Simulation
856.5833333333333 1677.80952028059 0.16232722283759426 Simulation
856.5833333333333 1677.81706105923 0.1608152964960358 Simulation
856.5833333333333 1677.82460183787 0.15932221361017426 Simulation
856.5833333333333 1677.8321426165 0.1578479454043165 Simulation
856.5833333333333 1677.83968339514 0.15639245640935412 Simulation
856.5833333333333 1677.84722417378 0.15495570473468995 Simulation
856.5833333333333 1677.85476495242 0.15353764231799488 Simulation
856.5833333333333 1677.86230573106 0.1521382151811906 Simulation
856.5833333333333 1677.8698465097 0.15075736368107398 Simulation
856.5833333333333 1677.87738728834 0.14939502275672611 Simulation
856.5833333333333 1677.88492806698 0.1480511221727607 Simulation
856.5833333333333 1677.89246884562 0.1467255867586334 Simulation
856.5833333333333 1677.90000962426 0.14541833664420004 Simulation
856.5833333333333 1677.9075504029 0.14412928749064463 Simulation
856.5833333333333 1677.91509118154 0.14285835071701092 Simulation
856.5833333333333 1677.92263196017 0.1416054337241962 Simulation
856.5833333333333 1677.93017273881 0.14037044010565977 Simulation
856.5833333333333 1677.93771351745 0.13915326986997176 Simulation
856.5833333333333 1677.94525429609 0.13795381964217984 Simulation
856.5833333333333 1677.95279507473 0.13677198286822512 Simulation
856.5833333333333 1677.96033585337 0.1356076500126516 Simulation
856.5833333333333 1677.96787663201 0.13446070875152002 Simulation
856.5833333333333 1677.97541741065 0.13333104415982103 Simulation
856.5833333333333 1677.98295818929 0.13221853889366575 Simulation
856.5833333333333 1677.99049896793 0.13112307336750392 Simulation
856.5833333333333 1677.99803974657 0.13004452592571844 Simulation
856.5833333333333 1678.0055805252 0.1289827730102836 Simulation
856.5833333333333 1678.01312130384 0.1279376893163403 Simulation
856.5833333333333 1678.02066208248 0.12690914795616387 Simulation
856.5833333333333 1678.02820286112 0.1258970206036505 Simulation
856.5833333333333 1678.03574363976 0.124901177640778 Simulation
856.5833333333333 1678.0432844184 0.12392148829699502 Simulation
856.5833333333333 1678.05082519704 0.12295782078326531 Simulation
856.5833333333333 1678.05836597568 0.122010042421045 Simulation
856.5833333333333 1678.06590675432 0.12107801976568981 Simulation
856.5833333333333 1678.07344753296 0.12016161872460523 Simulation
856.5833333333333 1678.0809883116 0.11926070467042263 Simulation
856.5833333333333 1678.08852909023 0.11837514254990811 Simulation
