Time mz Intensity Source
227.49 1679.34783912297 0.02809351408702643 Simulation
227.49 1679.3553799016 0.028104402298346674 Simulation
227.49 1679.36292068024 0.028120240939845255 Simulation
227.49 1679.37046145888 0.028141167396824283 Simulation
227.49 1679.37800223752 0.028167323504133635 Simulation
227.49 1679.38554301616 0.028198855621461467 Simulation
227.49 1679.3930837948 0.02823591470760319 Simulation
227.49 1679.40062457344 0.028278656393598743 Simulation
227.49 1679.40816535208 0.028327241054619708 Simulation
227.49 1679.41570613072 0.028381833880471653 Simulation
227.49 1679.42324690936 0.028442604944613162 Simulation
227.49 1679.430787688 0.028509729271559443 Simulation
227.49 1679.43832846664 0.028583386902522163 Simulation
227.49 1679.44586924527 0.028663762959076425 Simulation
227.49 1679.45341002391 0.02875104770536714 Simulation
227.49 1679.46095080255 0.028845436607070438 Simulation
227.49 1679.46849158119 0.028947130389146113 Simulation
227.49 1679.47603235983 0.02905633509064546 Simulation
227.49 1679.48357313847 0.029173262117018737 Simulation
227.49 1679.49111391711 0.029298128289727863 Simulation
227.49 1679.49865469575 0.02943115589299122 Simulation
227.49 1679.50619547439 0.029572572717468867 Simulation
227.49 1679.51373625303 0.02972261210080039 Simulation
227.49 1679.52127703167 0.029881512964809363 Simulation
227.49 1679.5288178103 0.030049519848938964 Simulation
227.49 1679.53635858894 0.030226882941199254 Simulation
227.49 1679.54389936758 0.030413858103054487 Simulation
227.49 1679.55144014622 0.030610706892485802 Simulation
227.49 1679.55898092486 0.03081769658184547 Simulation
227.49 1679.5665217035 0.031035100171604272 Simulation
227.49 1679.57406248214 0.0312631963995406 Simulation
227.49 1679.58160326078 0.03150226974531073 Simulation
227.49 1679.58914403942 0.0317526104301771 Simulation
227.49 1679.59668481806 0.03201451441164772 Simulation
227.49 1679.6042255967 0.032288283372979475 Simulation
227.49 1679.61176637533 0.03257422470692493 Simulation
227.49 1679.61930715397 0.03287265149577119 Simulation
227.49 1679.62684793261 0.03318388248191177 Simulation
227.49 1679.63438871125 0.03350824203629403 Simulation
227.49 1679.64192948989 0.03384606011881241 Simulation
227.49 1679.64947026853 0.03419767223295585 Simulation
227.49 1679.65701104717 0.03456341937386795 Simulation
227.49 1679.66455182581 0.03494364796989271 Simulation
227.49 1679.67209260445 0.03533870981733974 Simulation
227.49 1679.67963338309 0.035748962008184414 Simulation
227.49 1679.68717416173 0.03617476685073788 Simulation
227.49 1679.69471494036 0.03661649178242876 Simulation
227.49 1679.702255719 0.03707450927796329 Simulation
227.49 1679.70979649764 0.037549196744088555 Simulation
227.49 1679.71733727628 0.03804093641241242 Simulation
227.49 1679.72487805492 0.038550115221247676 Simulation
227.49 1679.73241883356 0.03907712469005726 Simulation
227.49 1679.7399596122 0.03962236078565941 Simulation
227.49 1679.74750039084 0.04018622377989277 Simulation
227.49 1679.75504116948 0.040769118098887475 Simulation
227.49 1679.76258194812 0.04137145216367659 Simulation
227.49 1679.77012272676 0.041993638221848456 Simulation
227.49 1679.7776635054 0.042636092170432086 Simulation
227.49 1679.78520428403 0.0432992333688607 Simulation
227.49 1679.79274506267 0.04398348444704907 Simulation
227.49 1679.80028584131 0.04468927109556509 Simulation
227.49 1679.80782661995 0.04541702185523391 Simulation
227.49 1679.81536739859 0.04616716789275456 Simulation
227.49 1679.82290817723 0.04694014276785574 Simulation
227.49 1679.83044895587 0.04773638219087807 Simulation
227.49 1679.83798973451 0.04855632377049603 Simulation
227.49 1679.84553051315 0.049400406751947505 Simulation
227.49 1679.85307129179 0.05026907174553491 Simulation
227.49 1679.86061207043 0.05116276044512158 Simulation
227.49 1679.86815284906 0.0520819153358237 Simulation
227.49 1679.8756936277 0.053026979398061454 Simulation
227.49 1679.88323440634 0.053998395789328905 Simulation
227.49 1679.89077518498 0.054996607528582264 Simulation
227.49 1679.89831596362 0.05602205716483634 Simulation
227.49 1679.90585674226 0.057075186436967934 Simulation
227.49 1679.9133975209 0.05815643592411772 Simulation
227.49 1679.92093829954 0.05926624468650362 Simulation
227.49 1679.92847907818 0.0604050498964143 Simulation
227.49 1679.93601985682 0.06157328646006238 Simulation
227.49 1679.94356063546 0.06277138663013206 Simulation
227.49 1679.95110141409 0.06399977960715848 Simulation
227.49 1679.95864219273 0.0652588911403689 Simulation
227.49 1679.96618297137 0.06654914310329822 Simulation
227.49 1679.97372375001 0.06787095307657899 Simulation
227.49 1679.98126452865 0.06922473391442921 Simulation
227.49 1679.98880530729 0.07061089330441934 Simulation
227.49 1679.99634608593 0.0720298333187363 Simulation
227.49 1680.00388686457 0.07348194995791461 Simulation
227.49 1680.01142764321 0.07496763268694198 Simulation
227.49 1680.01896842185 0.07648726396359032 Simulation
227.49 1680.02650920049 0.07804121876004694 Simulation
227.49 1680.03404997912 0.07962986407564736 Simulation
227.49 1680.04159075776 0.08125355845332245 Simulation
227.49 1680.0491315364 0.08291265146921295 Simulation
227.49 1680.05667231504 0.0846074832375596 Simulation
227.49 1680.06421309368 0.0863383838992688 Simulation
227.49 1680.07175387232 0.08810567310799876 Simulation
227.49 1680.07929465096 0.08990965951166191 Simulation
227.49 1680.0868354296 0.09175064022920974 Simulation
227.49 1680.09437620824 0.09362890032449216 Simulation
227.49 1680.10191698688 0.09554471227601953 Simulation
227.49 1680.10945776552 0.097498335444471 Simulation
227.49 1680.11699854415 0.09949001553524713 Simulation
227.49 1680.12453932279 0.10151998407197609 Simulation
227.49 1680.13208010143 0.10358845784279685 Simulation
227.49 1680.13962088007 0.10569563837230221 Simulation
227.49 1680.14716165871 0.10784171137960419 Simulation
227.49 1680.15470243735 0.1100268462399665 Simulation
227.49 1680.16224321599 0.11225119544744108 Simulation
227.49 1680.16978399463 0.11451489407848774 Simulation
227.49 1680.17732477327 0.11681805925837846 Simulation
227.49 1680.18486555191 0.11916078963044768 Simulation
227.49 1680.19240633055 0.12154316482817709 Simulation
227.49 1680.19994710919 0.12396524495201754 Simulation
227.49 1680.20748788782 0.126427070047721 Simulation
227.49 1680.21502866646 0.1289286596058766 Simulation
227.49 1680.2225694451 0.13147001203552577 Simulation
227.49 1680.23011022374 0.13405110417724247 Simulation
227.49 1680.23765100238 0.13667189080680633 Simulation
227.49 1680.24519178102 0.13933230415104872 Simulation
227.49 1680.25273255966 0.1420322534126884 Simulation
227.49 1680.2602733383 0.1447716243041301 Simulation
227.49 1680.26781411694 0.14755027859240122 Simulation
227.49 1680.27535489558 0.15036805365526254 Simulation
227.49 1680.28289567422 0.15322476204845134 Simulation
227.49 1680.29043645285 0.15612019108243483 Simulation
227.49 1680.29797723149 0.1590541024318397 Simulation
227.49 1680.30551801013 0.16202623171973518 Simulation
227.49 1680.31305878877 0.16503628815591123 Simulation
227.49 1680.32059956741 0.1680839541716349 Simulation
227.49 1680.32814034605 0.17116888507372527 Simulation
227.49 1680.33568112469 0.1742907087164943 Simulation
227.49 1680.34322190333 0.1774490251914877 Simulation
227.49 1680.35076268197 0.18064340653487398 Simulation
227.49 1680.35830346061 0.18387339645488499 Simulation
227.49 1680.36584423925 0.18713851007919072 Simulation
227.49 1680.37338501788 0.19043823371759666 Simulation
227.49 1680.38092579652 0.1937720246688589 Simulation
227.49 1680.38846657516 0.1971393110056471 Simulation
227.49 1680.3960073538 0.2005394914249438 Simulation
227.49 1680.40354813244 0.20397193510077108 Simulation
227.49 1680.41108891108 0.20743598156516557 Simulation
227.49 1680.41862968972 0.21093094061269613 Simulation
227.49 1680.42617046836 0.2144560922309744 Simulation
227.49 1680.433711247 0.21801068655681832 Simulation
227.49 1680.44125202564 0.2215939438576321 Simulation
227.49 1680.44879280428 0.22520505454044384 Simulation
227.49 1680.45633358292 0.22884317918815983 Simulation
227.49 1680.46387436155 0.23250744861763611 Simulation
227.49 1680.47141514019 0.23619696399120985 Simulation
227.49 1680.47895591883 0.23991079690814351 Simulation
227.49 1680.48649669747 0.24364798957258715 Simulation
227.49 1680.49403747611 0.2474075549675875 Simulation
227.49 1680.50157825475 0.2511884770635915 Simulation
227.49 1680.50911903339 0.2549897110558663 Simulation
227.49 1680.51665981203 0.25881018363314584 Simulation
227.49 1680.52420059067 0.2626487932767309 Simulation
227.49 1680.53174136931 0.2665044105891957 Simulation
227.49 1680.53928214795 0.2703758786549378 Simulation
227.49 1680.54682292658 0.2742620134265118 Simulation
227.49 1680.55436370522 0.2781616041667482 Simulation
227.49 1680.56190448386 0.2820734138714258 Simulation
227.49 1680.5694452625 0.285996179774593 Simulation
227.49 1680.57698604114 0.2899286138580321 Simulation
227.49 1680.58452681978 0.29386940339865175 Simulation
227.49 1680.59206759842 0.2978172115450131 Simulation
227.49 1680.59960837706 0.3017706779257981 Simulation
227.49 1680.6071491557 0.30572841928885897 Simulation
227.49 1680.61468993434 0.3096890301695347 Simulation
227.49 1680.62223071298 0.3136510835901174 Simulation
227.49 1680.62977149161 0.31761313178382067 Simulation
227.49 1680.63731227025 0.3215737069733606 Simulation
227.49 1680.64485304889 0.32553132212704616 Simulation
227.49 1680.65239382753 0.32948447179600215 Simulation
227.49 1680.65993460617 0.3334316329521105 Simulation
227.49 1680.66747538481 0.33737126585983274 Simulation
227.49 1680.67501616345 0.34130181497500856 Simulation
227.49 1680.68255694209 0.3452217098689524 Simulation
227.49 1680.69009772073 0.34912936617933443 Simulation
227.49 1680.69763849937 0.35302318658606924 Simulation
227.49 1680.70517927801 0.3569015618104261 Simulation
227.49 1680.71272005664 0.3607628716335878 Simulation
227.49 1680.72026083528 0.364605485963465 Simulation
227.49 1680.72780161392 0.36842776587107745 Simulation
227.49 1680.73534239256 0.3722280647001681 Simulation
227.49 1680.7428831712 0.3760047291711484 Simulation
227.49 1680.75042394984 0.3797561005081695 Simulation
227.49 1680.75796472848 0.3834805155852392 Simulation
227.49 1680.76550550712 0.38717630808929654 Simulation
227.49 1680.77304628576 0.3908418096981701 Simulation
227.49 1680.7805870644 0.39447535127433675 Simulation
227.49 1680.78812784304 0.39807526407230415 Simulation
227.49 1680.79566862167 0.4016398809527778 Simulation
227.49 1680.80320940031 0.40516753763266905 Simulation
227.49 1680.81075017895 0.40865657389787186 Simulation
227.49 1680.81829095759 0.4121053348712297 Simulation
227.49 1680.82583173623 0.41551217226525433 Simulation
227.49 1680.83337251487 0.41887544564579 Simulation
227.49 1680.84091329351 0.42219352369964785 Simulation
227.49 1680.84845407215 0.4254647855067252 Simulation
227.49 1680.85599485079 0.4286876218142866 Simulation
227.49 1680.86353562943 0.43186043631118753 Simulation
227.49 1680.87107640807 0.4349816469024147 Simulation
227.49 1680.87861718671 0.438049686981639 Simulation
227.49 1680.88615796534 0.44106300669557713 Simulation
227.49 1680.89369874398 0.44402007422429624 Simulation
227.49 1680.90123952262 0.4469193770153559 Simulation
227.49 1680.90878030126 0.4497594230495578 Simulation
227.49 1680.9163210799 0.4525387420783277 Simulation
227.49 1680.92386185854 0.4552558868545886 Simulation
227.49 1680.93140263718 0.45790943435094555 Simulation
227.49 1680.93894341582 0.46049798696527516 Simulation
227.49 1680.94648419446 0.463020173711497 Simulation
227.49 1680.9540249731 0.4654746513934662 Simulation
227.49 1680.96156575174 0.4678601057619892 Simulation
227.49 1680.96910653037 0.47017525264980725 Simulation
227.49 1680.97664730901 0.47241883910081633 Simulation
227.49 1680.98418808765 0.47458964444762797 Simulation
227.49 1680.99172886629 0.47668648139687064 Simulation
227.49 1680.99926964493 0.4787081970740715 Simulation
227.49 1681.00681042357 0.4806536740466238 Simulation
227.49 1681.01435120221 0.4825218313198195 Simulation
227.49 1681.02189198085 0.4843116253041723 Simulation
227.49 1681.02943275949 0.4860220507542608 Simulation
227.49 1681.03697353813 0.48765214167621374 Simulation
227.49 1681.04451431677 0.48920097220409686 Simulation
227.49 1681.0520550954 0.49066765744158664 Simulation
227.49 1681.05959587404 0.49205135427896507 Simulation
227.49 1681.06713665268 0.4933512621563144 Simulation
227.49 1681.07467743132 0.49456662381036937 Simulation
227.49 1681.08221820996 0.4956967259743137 Simulation
227.49 1681.0897589886 0.4967409000422125 Simulation
227.49 1681.09729976724 0.49769852269480414 Simulation
227.49 1681.10484054588 0.4985690164856137 Simulation
227.49 1681.11238132452 0.49935185038718144 Simulation
227.49 1681.11992210316 0.5000465402963464 Simulation
227.49 1681.1274628818 0.5006526494977594 Simulation
227.49 1681.13500366043 0.5011697890848043 Simulation
227.49 1681.14254443907 0.5015976183409739 Simulation
227.49 1681.15008521771 0.5019358450711032 Simulation
227.49 1681.15762599635 0.5021842258960105 Simulation
227.49 1681.16516677499 0.5023425664993514 Simulation
227.49 1681.17270755363 0.502410721830685 Simulation
227.49 1681.18024833227 0.5023885962638496 Simulation
227.49 1681.18778911091 0.5022761437102862 Simulation
227.49 1681.19532988955 0.5020733676871963 Simulation
227.49 1681.20287066819 0.5017803213404086 Simulation
227.49 1681.21041144683 0.5013971074218284 Simulation
227.49 1681.21795222547 0.5009238782216167 Simulation
227.49 1681.2254930041 0.5003608354557936 Simulation
227.49 1681.23303378274 0.49970823010468157 Simulation
227.49 1681.24057456138 0.4989663622140727 Simulation
227.49 1681.24811534002 0.49813558064410496 Simulation
227.49 1681.25565611866 0.4972162827771321 Simulation
227.49 1681.2631968973 0.49620891418096996 Simulation
227.49 1681.27073767594 0.4951139682281605 Simulation
227.49 1681.27827845458 0.4939319856718652 Simulation
227.49 1681.28581923322 0.49266355417926877 Simulation
227.49 1681.29336001186 0.49130930782244947 Simulation
227.49 1681.3009007905 0.4898699265275793 Simulation
227.49 1681.30844156913 0.48834613548563116 Simulation
227.49 1681.31598234777 0.4867387045122213 Simulation
227.49 1681.32352312641 0.4850484473882794 Simulation
227.49 1681.33106390505 0.4832762211424213 Simulation
227.49 1681.33860468369 0.4814229253050755 Simulation
227.49 1681.34614546233 0.4794895011237448 Simulation
227.49 1681.35368624097 0.47747693074289854 Simulation
227.49 1681.36122701961 0.4753862363484829 Simulation
227.49 1681.36876779825 0.47321847927855476 Simulation
227.49 1681.37630857689 0.4709747591017395 Simulation
227.49 1681.38384935553 0.4686562126635094 Simulation
227.49 1681.39139013416 0.4662640131051745 Simulation
227.49 1681.3989309128 0.4637993688382395 Simulation
227.49 1681.40647169144 0.46126352252193187 Simulation
227.49 1681.41401247008 0.4586577499822827 Simulation
227.49 1681.42155324872 0.4559833591221356 Simulation
227.49 1681.42909402736 0.4532416888031907 Simulation
227.49 1681.436634806 0.45043410770518394 Simulation
227.49 1681.44417558464 0.44756201316436084 Simulation
227.49 1681.45171636328 0.44462682999114217 Simulation
227.49 1681.45925714192 0.4416300092690892 Simulation
227.49 1681.46679792056 0.438573027137426 Simulation
227.49 1681.47433869919 0.43545738356113817 Simulation
