Time mz Intensity Source
1614.538125 1683.69886839773 1.3789807658370846E-4 Experiment
1614.538125 1683.70640917637 1.4844250196898833E-4 Experiment
1614.538125 1683.71394995501 1.5960662297153448E-4 Experiment
1614.538125 1683.72149073365 1.713246119990299E-4 Experiment
1614.538125 1683.72903151229 1.8353064145974055E-4 Experiment
1614.538125 1683.73657229093 1.961588837612707E-4 Experiment
1614.538125 1683.74411306957 2.091435113126714E-4 Experiment
1614.538125 1683.75165384821 2.2241869652155844E-4 Experiment
1614.538125 1683.75919462684 2.359186117961978E-4 Experiment
1614.538125 1683.76673540548 2.495774295441671E-4 Experiment
1614.538125 1683.77427618412 2.633293221745783E-4 Experiment
1923.86285714286 1672.4706490041 0.0 Experiment
1923.86285714286 1672.47818978274 0.0 Experiment
1923.86285714286 1672.48573056138 0.0 Experiment
1923.86285714286 1672.49327134002 0.0 Experiment
1923.86285714286 1672.50081211865 0.0 Experiment
1923.86285714286 1672.50835289729 0.0 Experiment
1923.86285714286 1672.51589367593 0.0 Experiment
1923.86285714286 1672.52343445457 0.0 Experiment
1923.86285714286 1672.53097523321 0.0 Experiment
1923.86285714286 1672.53851601185 0.0 Experiment
1923.86285714286 1672.54605679049 0.0 Experiment
1923.86285714286 1672.55359756913 0.0 Experiment
1923.86285714286 1672.56113834777 0.0 Experiment
1923.86285714286 1672.56867912641 0.0 Experiment
1923.86285714286 1672.57621990505 0.0 Experiment
1923.86285714286 1672.58376068368 0.0 Experiment
1923.86285714286 1672.59130146232 0.0 Experiment
1923.86285714286 1672.59884224096 0.0 Experiment
1923.86285714286 1672.6063830196 0.0 Experiment
1923.86285714286 1672.61392379824 7.845620153470621E-5 Experiment
1923.86285714286 1672.62146457688 1.6607548496428201E-4 Experiment
1923.86285714286 1672.62900535552 2.516974242915578E-4 Experiment
1923.86285714286 1672.63654613416 3.349439457795639E-4 Experiment
1923.86285714286 1672.6440869128 4.154369756985978E-4 Experiment
1923.86285714286 1672.65162769144 4.927984403116102E-4 Experiment
1923.86285714286 1672.65916847008 5.666502658836478E-4 Experiment
1923.86285714286 1672.66670924872 6.366143786781641E-4 Experiment
1923.86285714286 1672.67425002735 7.023127049646531E-4 Experiment
1923.86285714286 1672.68179080599 7.633671710064514E-4 Experiment
1923.86285714286 1672.68933158463 8.193997030685917E-4 Experiment
1923.86285714286 1672.69687236327 8.700322274151521E-4 Experiment
1923.86285714286 1672.70441314191 9.148866703144407E-4 Experiment
1923.86285714286 1672.71195392055 9.54242620949852E-4 Experiment
1923.86285714286 1672.71949469919 9.935132140240386E-4 Experiment
1923.86285714286 1672.72703547783 0.0010339346039689003 Experiment
1923.86285714286 1672.73457625647 0.0010754497438696642 Experiment
1923.86285714286 1672.74211703511 0.001118001586812813 Experiment
1923.86285714286 1672.74965781375 0.0011615330858831153 Experiment
1923.86285714286 1672.75719859238 0.001205987194169633 Experiment
1923.86285714286 1672.76473937102 0.0012513068647574364 Experiment
1923.86285714286 1672.77228014966 0.001297435050733033 Experiment
1923.86285714286 1672.7798209283 0.0013443147051810855 Experiment
1923.86285714286 1672.78736170694 0.0013918887811908561 Experiment
1923.86285714286 1672.79490248558 0.001440100231847321 Experiment
1923.86285714286 1672.80244326422 0.001488892010236975 Experiment
1923.86285714286 1672.80998404286 0.0015382070694444122 Experiment
1923.86285714286 1672.8175248215 0.0015879883625590384 Experiment
1923.86285714286 1672.82506560014 0.001638178842665768 Experiment
1923.86285714286 1672.83260637878 0.0016887214628510765 Experiment
1923.86285714286 1672.84014715741 0.0017395591761995388 Experiment
1923.86285714286 1672.84768793605 0.0017906349358006368 Experiment
1923.86285714286 1672.85522871469 0.0018418916947392275 Experiment
1923.86285714286 1672.86276949333 0.0018932724061018126 Experiment
1923.86285714286 1672.87031027197 0.001944720022972922 Experiment
1923.86285714286 1672.87785105061 0.0019961774984420945 Experiment
1923.86285714286 1672.88539182925 0.0020475877855941687 Experiment
1923.86285714286 1672.89293260789 0.0020988938375156208 Experiment
1923.86285714286 1672.90047338653 0.0021500386072910247 Experiment
1923.86285714286 1672.90801416517 0.0022009650480098813 Experiment
1923.86285714286 1672.91555494381 0.0022516161127570295 Experiment
1923.86285714286 1672.92309572244 0.00230193475461897 Experiment
1923.86285714286 1672.93063650108 0.0023518639266802903 Experiment
1923.86285714286 1672.93817727972 0.0024013465820304403 Experiment
1923.86285714286 1672.94571805836 0.0024503256737544226 Experiment
1923.86285714286 1672.953258837 0.002498744154936886 Experiment
1923.86285714286 1672.96079961564 0.0025465449786671876 Experiment
1923.86285714286 1672.96834039428 0.0025936710980302286 Experiment
1923.86285714286 1672.97588117292 0.0026400654661125093 Experiment
1923.86285714286 1672.98342195156 0.002685671035998756 Experiment
1923.86285714286 1672.9909627302 0.0027304307607781547 Experiment
1923.86285714286 1672.99850350884 0.002774287593535702 Experiment
1923.86285714286 1673.00604428748 0.0028171844873578853 Experiment
1923.86285714286 1673.01358506611 0.0028587691016644465 Experiment
1923.86285714286 1673.02112584475 0.002897944633612329 Experiment
1923.86285714286 1673.02866662339 0.002934724136508619 Experiment
1923.86285714286 1673.03620740203 0.002969233574803547 Experiment
1923.86285714286 1673.04374818067 0.003001598912946017 Experiment
1923.86285714286 1673.05128895931 0.003031946115388151 Experiment
1923.86285714286 1673.05882973795 0.0030604011465790743 Experiment
1923.86285714286 1673.06637051659 0.0030870899709690277 Experiment
1923.86285714286 1673.07391129523 0.003112138553007122 Experiment
1923.86285714286 1673.08145207387 0.0031356728571450354 Experiment
1923.86285714286 1673.08899285251 0.0031578188478321237 Experiment
1923.86285714286 1673.09653363114 0.0031787024895186225 Experiment
1923.86285714286 1673.10407440978 0.0031984497466538055 Experiment
1923.86285714286 1673.11161518842 0.0032171865836890245 Experiment
1923.86285714286 1673.11915596706 0.0032350389650738047 Experiment
1923.86285714286 1673.1266967457 0.0032521328552583876 Experiment
1923.86285714286 1673.13423752434 0.003268594218692123 Experiment
1923.86285714286 1673.14177830298 0.00328454901982618 Experiment
1923.86285714286 1673.14931908162 0.0033001232231101795 Experiment
1923.86285714286 1673.15685986026 0.003315442792994367 Experiment
1923.86285714286 1673.1644006389 0.003330633693928125 Experiment
1923.86285714286 1673.17194141754 0.0033458218903625408 Experiment
1923.86285714286 1673.17948219617 0.003361133346747291 Experiment
1923.86285714286 1673.18702297481 0.003376694027532033 Experiment
1923.86285714286 1673.19456375345 0.0033926298971678603 Experiment
1923.86285714286 1673.20210453209 0.003409066920104174 Experiment
1923.86285714286 1673.20964531073 0.003426131060791202 Experiment
1923.86285714286 1673.21718608937 0.0034439482836785265 Experiment
1923.86285714286 1673.22472686801 0.0034626445532173916 Experiment
1923.86285714286 1673.23226764665 0.003482345833857123 Experiment
1923.86285714286 1673.23980842529 0.0035031780900479552 Experiment
1923.86285714286 1673.24734920393 0.003525267286239476 Experiment
1923.86285714286 1673.25488998257 0.0035487393868827684 Experiment
1923.86285714286 1673.2624307612 0.003573720356427444 Experiment
1923.86285714286 1673.26997153984 0.0036003361593236072 Experiment
1923.86285714286 1673.27751231848 0.0036287127600206507 Experiment
1923.86285714286 1673.28505309712 0.0036589761229700334 Experiment
1923.86285714286 1673.29259387576 0.0036912522126211866 Experiment
1923.86285714286 1673.3001346544 0.003725765840525268 Experiment
1923.86285714286 1673.30767543304 0.0037631561862451353 Experiment
1923.86285714286 1673.31521621168 0.0038033778599780793 Experiment
1923.86285714286 1673.32275699032 0.003846264346002373 Experiment
1923.86285714286 1673.33029776896 0.0038916491285971916 Experiment
1923.86285714286 1673.3378385476 0.003939365692040418 Experiment
1923.86285714286 1673.34537932623 0.0039892475206137566 Experiment
1923.86285714286 1673.35292010487 0.0040411280985951595 Experiment
1923.86285714286 1673.36046088351 0.004094840910263953 Experiment
1923.86285714286 1673.36800166215 0.004150219439897355 Experiment
1923.86285714286 1673.37554244079 0.004207097171777974 Experiment
1923.86285714286 1673.38308321943 0.004265307590183371 Experiment
1923.86285714286 1673.39062399807 0.004324684179392867 Experiment
1923.86285714286 1673.39816477671 0.00438506042368355 Experiment
1923.86285714286 1673.40570555535 0.004446269807338326 Experiment
1923.86285714286 1673.41324633399 0.004508145814634596 Experiment
1923.86285714286 1673.42078711263 0.004570521929849679 Experiment
1923.86285714286 1673.42832789127 0.004633231637266603 Experiment
1923.86285714286 1673.4358686699 0.004696108421162417 Experiment
1923.86285714286 1673.44340944854 0.004758985765816438 Experiment
1923.86285714286 1673.45095022718 0.004821697155505988 Experiment
1923.86285714286 1673.45849100582 0.004884076074514112 Experiment
1923.86285714286 1673.46603178446 0.004945956007117841 Experiment
1923.86285714286 1673.4735725631 0.005007170437596493 Experiment
1923.86285714286 1673.48111334174 0.0050675528502274695 Experiment
1923.86285714286 1673.48865412038 0.005126936729293679 Experiment
1923.86285714286 1673.49619489902 0.005185155559072202 Experiment
1923.86285714286 1673.50373567766 0.005242042823842363 Experiment
1923.86285714286 1673.5112764563 0.005297432007881727 Experiment
1923.86285714286 1673.51881723493 0.0053511565954729 Experiment
1923.86285714286 1673.52635801357 0.005403050070893096 Experiment
1923.86285714286 1673.53389879221 0.005452945918421651 Experiment
1923.86285714286 1673.54143957085 0.005500677622336362 Experiment
1923.86285714286 1673.54898034949 0.0055460786669193725 Experiment
1923.86285714286 1673.55652112813 0.005588982536448125 Experiment
1923.86285714286 1673.56406190677 0.005629222715201954 Experiment
1923.86285714286 1673.57160268541 0.005666632687458966 Experiment
1923.86285714286 1673.57914346405 0.005701045937500697 Experiment
1923.86285714286 1673.58668424269 0.005732295949604886 Experiment
1923.86285714286 1673.59422502133 0.005760216208050865 Experiment
1923.86285714286 1673.60176579996 0.005785088403591518 Experiment
1923.86285714286 1673.6093065786 0.005808182052978004 Experiment
1923.86285714286 1673.61684735724 0.00582966490487635 Experiment
1923.86285714286 1673.62438813588 0.0058496234650856445 Experiment
1923.86285714286 1673.63192891452 0.005868144239406659 Experiment
1923.86285714286 1673.63946969316 0.005885313733638012 Experiment
1923.86285714286 1673.6470104718 0.005901218453579333 Experiment
1923.86285714286 1673.65455125044 0.005915944905029724 Experiment
1923.86285714286 1673.66209202908 0.005929579593789636 Experiment
1923.86285714286 1673.66963280772 0.005942209025657857 Experiment
1923.86285714286 1673.67717358636 0.00595391970643401 Experiment
1923.86285714286 1673.68471436499 0.005964798141917314 Experiment
1923.86285714286 1673.69225514363 0.005974930837907986 Experiment
1923.86285714286 1673.69979592227 0.005984404300204929 Experiment
1923.86285714286 1673.70733670091 0.005993305034607781 Experiment
1923.86285714286 1673.71487747955 0.006001719546915811 Experiment
1923.86285714286 1673.72241825819 0.006009734342929102 Experiment
1923.86285714286 1673.72995903683 0.006017435928446629 Experiment
1923.86285714286 1673.73749981547 0.006024910809268029 Experiment
1923.86285714286 1673.74504059411 0.0060322454911926095 Experiment
1923.86285714286 1673.75258137275 0.006039526480020376 Experiment
1923.86285714286 1673.76012215139 0.006046840281550349 Experiment
1923.86285714286 1673.76766293003 0.006054273401582164 Experiment
1923.86285714286 1673.77520370866 0.006061912345915106 Experiment
1923.86285714286 1673.7827444873 0.006069843620349209 Experiment
1923.86285714286 1673.79028526594 0.00607815373068349 Experiment
1923.86285714286 1673.79782604458 0.006086929182717569 Experiment
1923.86285714286 1673.80536682322 0.006096256482250695 Experiment
1923.86285714286 1673.81290760186 0.0061062221350829966 Experiment
1923.86285714286 1673.8204483805 0.006116912647013433 Experiment
1923.86285714286 1673.82798915914 0.006128414523841652 Experiment
1923.86285714286 1673.83552993778 0.006140814271366779 Experiment
1923.86285714286 1673.84307071642 0.006154198395389131 Experiment
1923.86285714286 1673.85061149506 0.006168653401707597 Experiment
1923.86285714286 1673.85815227369 0.0061842657961213385 Experiment
1923.86285714286 1673.86569305233 0.006201122084430744 Experiment
1923.86285714286 1673.87323383097 0.00621930877243501 Experiment
1923.86285714286 1673.88077460961 0.006238912365933356 Experiment
1923.86285714286 1673.88831538825 0.006259955615564748 Experiment
1923.86285714286 1673.89585616689 0.006282149428525756 Experiment
1923.86285714286 1673.90339694553 0.006305363605102452 Experiment
1923.86285714286 1673.91093772417 0.006329500660934607 Experiment
1923.86285714286 1673.91847850281 0.006354463111661572 Experiment
1923.86285714286 1673.92601928145 0.0063801534729248325 Experiment
1923.86285714286 1673.93356006009 0.0064064742603638005 Experiment
1923.86285714286 1673.94110083872 0.006433327989618142 Experiment
1923.86285714286 1673.94864161736 0.006460617176327142 Experiment
1923.86285714286 1673.956182396 0.006488244336132477 Experiment
1923.86285714286 1673.96372317464 0.006516111984673431 Experiment
1923.86285714286 1673.97126395328 0.006544122637589735 Experiment
1923.86285714286 1673.97880473192 0.006572178810520611 Experiment
1923.86285714286 1673.98634551056 0.006600183019107797 Experiment
1923.86285714286 1673.9938862892 0.006628037778990579 Experiment
1923.86285714286 1674.00142706784 0.006655645605808561 Experiment
1923.86285714286 1674.00896784648 0.006682909015201217 Experiment
1923.86285714286 1674.01650862512 0.006709730522810158 Experiment
1923.86285714286 1674.02404940375 0.006736012644274357 Experiment
1923.86285714286 1674.03159018239 0.006761657895233919 Experiment
1923.86285714286 1674.03913096103 0.006786568791328131 Experiment
1923.86285714286 1674.04667173967 0.006810647848198479 Experiment
1923.86285714286 1674.05421251831 0.006833797581484061 Experiment
1923.86285714286 1674.06175329695 0.00685592050682492 Experiment
1923.86285714286 1674.06929407559 0.00687691913986053 Experiment
1923.86285714286 1674.07683485423 0.006896695996232124 Experiment
1923.86285714286 1674.08437563287 0.006915153591578868 Experiment
1923.86285714286 1674.09191641151 0.00693219444154036 Experiment
1923.86285714286 1674.09945719015 0.006947721061757585 Experiment
1923.86285714286 1674.10699796878 0.006961635967870205 Experiment
1923.86285714286 1674.11453874742 0.006973841675517885 Experiment
1923.86285714286 1674.12207952606 0.0069842407003405434 Experiment
1923.86285714286 1674.1296203047 0.006992735557978594 Experiment
1923.86285714286 1674.13716108334 0.006999228764072017 Experiment
1923.86285714286 1674.14470186198 0.007003622834260477 Experiment
1923.86285714286 1674.15224264062 0.007005820284184014 Experiment
1923.86285714286 1674.15978341926 0.007005723629482733 Experiment
1923.86285714286 1674.1673241979 0.007003235385796736 Experiment
1923.86285714286 1674.17486497654 0.00699825806876569 Experiment
1923.86285714286 1674.18240575518 0.0069906941940300095 Experiment
1923.86285714286 1674.18994653382 0.006981741710528724 Experiment
1923.86285714286 1674.19748731245 0.006974233702487668 Experiment
1923.86285714286 1674.20502809109 0.006968141961151663 Experiment
1923.86285714286 1674.21256886973 0.006963322824379133 Experiment
1923.86285714286 1674.22010964837 0.006959632630027742 Experiment
1923.86285714286 1674.22765042701 0.006956927715955663 Experiment
1923.86285714286 1674.23519120565 0.006955064420020814 Experiment
1923.86285714286 1674.24273198429 0.006953899080081238 Experiment
1923.86285714286 1674.25027276293 0.006953288033994919 Experiment
1923.86285714286 1674.25781354157 0.006953087619619962 Experiment
1923.86285714286 1674.26535432021 0.006953154174814163 Experiment
1923.86285714286 1674.27289509885 0.006953344037435689 Experiment
1923.86285714286 1674.28043587748 0.006953513545342461 Experiment
1923.86285714286 1674.28797665612 0.006953519036392711 Experiment
1923.86285714286 1674.29551743476 0.006953216848444046 Experiment
1923.86285714286 1674.3030582134 0.006952463319354758 Experiment
1923.86285714286 1674.31059899204 0.006951114786982704 Experiment
