Time mz Intensity Source
1614.5 1679.3553799016 0.0539937960158258 Experiment
1614.5 1679.36292068024 0.0539571334761401 Experiment
1614.5 1679.37046145888 0.0539264095982851 Experiment
1614.5 1679.37800223752 0.0539009754077605 Experiment
1614.5 1679.38554301616 0.0538801819300673 Experiment
1614.5 1679.3930837948 0.0538633801907039 Experiment
1614.5 1679.40062457344 0.053849921215171 Experiment
1614.5 1679.40816535208 0.053839156028969 Experiment
1614.5 1679.41570613072 0.0538304356575973 Experiment
1614.5 1679.42324690936 0.053823111126556 Experiment
1614.5 1679.430787688 0.0538165334613453 Experiment
1614.5 1679.43832846664 0.0538100536874653 Experiment
1614.5 1679.44586924527 0.0538030228304157 Experiment
1614.5 1679.45341002391 0.0537947919156965 Experiment
1614.5 1679.46095080255 0.0537847119688079 Experiment
1614.5 1679.46849158119 0.0537721340152501 Experiment
1614.5 1679.47603235983 0.0537564090805225 Experiment
1614.5 1679.48357313847 0.0537368881901254 Experiment
1614.5 1679.49111391711 0.0537129223695588 Experiment
1614.5 1679.49865469575 0.0536838626443234 Experiment
1614.5 1679.50619547439 0.0536490600399179 Experiment
1614.5 1679.51373625303 0.0536078655818426 Experiment
1614.5 1679.52127703167 0.0535596302955979 Experiment
1614.5 1679.5288178103 0.0535037052066853 Experiment
1614.5 1679.53635858894 0.0534394413406015 Experiment
1614.5 1679.54389936758 0.0533661897228481 Experiment
1614.5 1679.55144014622 0.0532865000404113 Experiment
1614.5 1679.55898092486 0.0532197753382797 Experiment
1614.5 1679.5665217035 0.0531686230452802 Experiment
1614.5 1679.57406248214 0.0531321130987381 Experiment
1614.5 1679.58160326078 0.0531093154359764 Experiment
1614.5 1679.58914403942 0.0530992999943183 Experiment
1614.5 1679.59668481806 0.0531011367110863 Experiment
1614.5 1679.6042255967 0.0531138955236038 Experiment
1614.5 1679.61176637533 0.0531366463691939 Experiment
1614.5 1679.61930715397 0.0531684591851787 Experiment
1614.5 1679.62684793261 0.0532084039088831 Experiment
1614.5 1679.63438871125 0.0532555504776292 Experiment
1614.5 1679.64192948989 0.0533089688287385 Experiment
1614.5 1679.64947026853 0.0533677288995373 Experiment
1614.5 1679.65701104717 0.053430900627347 Experiment
1614.5 1679.66455182581 0.0534975539494907 Experiment
1614.5 1679.67209260445 0.0535667588032894 Experiment
1614.5 1679.67963338309 0.0536375851260704 Experiment
1614.5 1679.68717416173 0.0537091028551544 Experiment
1614.5 1679.69471494036 0.0537803819278647 Experiment
1614.5 1679.702255719 0.0538504922815223 Experiment
1614.5 1679.70979649764 0.0539185038534544 Experiment
1614.5 1679.71733727628 0.0539834865809817 Experiment
1614.5 1679.72487805492 0.0540445104014277 Experiment
1614.5 1679.73241883356 0.0541006452521134 Experiment
1614.5 1679.7399596122 0.0541509610703656 Experiment
1614.5 1679.74750039084 0.0541945277935052 Experiment
1614.5 1679.75504116948 0.0542304153588557 Experiment
1614.5 1679.76258194812 0.0542576937037391 Experiment
1614.5 1679.77012272676 0.0542754327654804 Experiment
1614.5 1679.7776635054 0.0542827024814013 Experiment
1614.5 1679.78520428403 0.0542785727888253 Experiment
1614.5 1679.79274506267 0.0542621136250758 Experiment
1614.5 1679.80028584131 0.0542323949274751 Experiment
1614.5 1679.80782661995 0.0541884866333464 Experiment
1614.5 1679.81536739859 0.0541294586800128 Experiment
1614.5 1679.82290817723 0.0540543810047999 Experiment
1614.5 1679.83044895587 0.0539623235450262 Experiment
1614.5 1679.83798973451 0.0538531838298053 Experiment
1614.5 1679.84553051315 0.0537359906817155 Experiment
1614.5 1679.85307129179 0.0536135652883754 Experiment
1614.5 1679.86061207043 0.0534860426874501 Experiment
1614.5 1679.86815284906 0.0533535579166156 Experiment
1614.5 1679.8756936277 0.0532162460135484 Experiment
1614.5 1679.88323440634 0.0530742420159126 Experiment
1614.5 1679.89077518498 0.0529276809613847 Experiment
1614.5 1679.89831596362 0.052776697887637 Experiment
1614.5 1679.90585674226 0.0526214278323466 Experiment
1614.5 1679.9133975209 0.0524620058331765 Experiment
1614.5 1679.92093829954 0.0522985669278039 Experiment
1614.5 1679.92847907818 0.0521312461539008 Experiment
1614.5 1679.93601985682 0.0519601785491451 Experiment
1614.5 1679.94356063546 0.0517854991511986 Experiment
1614.5 1679.95110141409 0.051607342997739 Experiment
1614.5 1679.95864219273 0.0514258451264384 Experiment
1614.5 1679.96618297137 0.0512411405749751 Experiment
1614.5 1679.97372375001 0.05105336438101 Experiment
1614.5 1679.98126452865 0.0508626515822213 Experiment
1614.5 1679.98880530729 0.0506691372162812 Experiment
1614.5 1679.99634608593 0.050472956320868 Experiment
1614.5 1680.00388686457 0.0502742439336423 Experiment
1614.5 1680.01142764321 0.0500731350922823 Experiment
1614.5 1680.01896842185 0.0498697648344604 Experiment
1614.5 1680.02650920049 0.0496642681978552 Experiment
1614.5 1680.03404997912 0.0494567802201266 Experiment
1614.5 1680.04159075776 0.0492474359389533 Experiment
1614.5 1680.0491315364 0.0490363703920074 Experiment
1614.5 1680.05667231504 0.048823718616968 Experiment
1614.5 1680.06421309368 0.0486096156514944 Experiment
1614.5 1680.07175387232 0.0483941965332655 Experiment
1614.5 1680.07929465096 0.0481775962999536 Experiment
1614.5 1680.0868354296 0.0479599499892377 Experiment
1614.5 1680.09437620824 0.047741392638777 Experiment
1614.5 1680.10191698688 0.0475220592862504 Experiment
1614.5 1680.10945776552 0.0473020849693369 Experiment
1614.5 1680.11699854415 0.0470816047256957 Experiment
1614.5 1680.12453932279 0.0468607535930057 Experiment
1614.5 1680.13208010143 0.0466396666089393 Experiment
1614.5 1680.13962088007 0.0464170818746947 Experiment
1614.5 1680.14716165871 0.0461866252117463 Experiment
1614.5 1680.15470243735 0.0459478108602605 Experiment
1614.5 1680.16224321599 0.0457010105827348 Experiment
1614.5 1680.16978399463 0.0454465961416743 Experiment
1614.5 1680.17732477327 0.0451849392995611 Experiment
1614.5 1680.18486555191 0.0449164118189002 Experiment
1614.5 1680.19240633055 0.0446413854621889 Experiment
1614.5 1680.19994710919 0.0443602319919331 Experiment
1614.5 1680.20748788782 0.0440733231706133 Experiment
1614.5 1680.21502866646 0.0437810307607352 Experiment
1614.5 1680.2225694451 0.0434837265247963 Experiment
1614.5 1680.23011022374 0.0431817822253029 Experiment
1614.5 1680.23765100238 0.0428755696247346 Experiment
1614.5 1680.24519178102 0.0425654604855974 Experiment
1614.5 1680.25273255966 0.042251826570389 Experiment
1614.5 1680.2602733383 0.041935039641616 Experiment
1614.5 1680.26781411694 0.0416154714617571 Experiment
1614.5 1680.27535489558 0.0412934937933189 Experiment
1614.5 1680.28289567422 0.040969478398799 Experiment
1614.5 1680.29043645285 0.0406437970407045 Experiment
1614.5 1680.29797723149 0.040316821481513 Experiment
1614.5 1680.30551801013 0.0399889234837319 Experiment
1614.5 1680.31305878877 0.0396604748098585 Experiment
1614.5 1680.32059956741 0.0393318472224001 Experiment
1614.5 1680.32814034605 0.0390034124838342 Experiment
1614.5 1680.33568112469 0.0386755423566682 Experiment
1614.5 1680.34322190333 0.0383486086034093 Experiment
1614.5 1680.35076268197 0.0380229829865352 Experiment
1614.5 1680.35830346061 0.037699037268553 Experiment
1614.5 1680.36584423925 0.0373771432119601 Experiment
1614.5 1680.37338501788 0.0370576725792637 Experiment
1614.5 1680.38092579652 0.0367409971329418 Experiment
1614.5 1680.38846657516 0.0364274886355013 Experiment
1614.5 1680.3960073538 0.0361175188494396 Experiment
1614.5 1680.40354813244 0.0358114595372635 Experiment
1614.5 1680.41108891108 0.0355096824614518 Experiment
1614.5 1680.41862968972 0.0352125593845111 Experiment
1614.5 1680.42617046836 0.0349197370368725 Experiment
1614.5 1680.433711247 0.0346256010029757 Experiment
1614.5 1680.44125202564 0.0343289918701586 Experiment
1614.5 1680.44879280428 0.034030034248459 Experiment
1614.5 1680.45633358292 0.0337288527479064 Experiment
1614.5 1680.46387436155 0.0334255719785393 Experiment
1614.5 1680.47141514019 0.0331203165503686 Experiment
1614.5 1680.47895591883 0.0328132110734328 Experiment
1614.5 1680.48649669747 0.0325043801577613 Experiment
1614.5 1680.49403747611 0.0321939484133925 Experiment
1614.5 1680.50157825475 0.0318820404503373 Experiment
1614.5 1680.50911903339 0.0315687808786342 Experiment
1614.5 1680.51665981203 0.0312542943083125 Experiment
1614.5 1680.52420059067 0.030938705349411 Experiment
1614.5 1680.53174136931 0.0306221386119401 Experiment
1614.5 1680.53928214795 0.0303047187059385 Experiment
1614.5 1680.54682292658 0.0299865702414356 Experiment
1614.5 1680.55436370522 0.0296678178284702 Experiment
1614.5 1680.56190448386 0.0293485860770526 Experiment
1614.5 1680.5694452625 0.0290289995972214 Experiment
1614.5 1680.57698604114 0.0287091829990158 Experiment
1614.5 1680.58452681978 0.0283892608924457 Experiment
1614.5 1680.59206759842 0.0280693578875502 Experiment
1614.5 1680.59960837706 0.0277495985943584 Experiment
1614.5 1680.6071491557 0.0274301076229094 Experiment
1614.5 1680.61468993434 0.0271110095832131 Experiment
1614.5 1680.62223071298 0.0267924290853085 Experiment
1614.5 1680.62977149161 0.026474490739225 Experiment
1614.5 1680.63731227025 0.0261573191550013 Experiment
1614.5 1680.64485304889 0.0258410389426477 Experiment
1614.5 1680.65239382753 0.025525774712203 Experiment
1614.5 1680.65993460617 0.0252116510736966 Experiment
1614.5 1680.66747538481 0.0248987926371672 Experiment
1614.5 1680.67501616345 0.0245873240126252 Experiment
1614.5 1680.68255694209 0.0242773698101093 Experiment
1614.5 1680.69009772073 0.0239690546396489 Experiment
1614.5 1680.69763849937 0.0236625031112826 Experiment
1614.5 1680.70517927801 0.023357839835021 Experiment
1614.5 1680.71272005664 0.0230551894209029 Experiment
1614.5 1680.72026083528 0.0227546764789574 Experiment
1614.5 1680.72780161392 0.0224546007247253 Experiment
1614.5 1680.73534239256 0.0221486107130718 Experiment
1614.5 1680.7428831712 0.0218365183507935 Experiment
1614.5 1680.75042394984 0.0215187411812459 Experiment
1614.5 1680.75796472848 0.0211956967477948 Experiment
1614.5 1680.76550550712 0.0208678025937765 Experiment
1614.5 1680.77304628576 0.0205354762625563 Experiment
1614.5 1680.7805870644 0.0201991352975002 Experiment
1614.5 1680.78812784304 0.0198591972419438 Experiment
1614.5 1680.79566862167 0.0195160796392528 Experiment
1614.5 1680.80320940031 0.0191702000327831 Experiment
1614.5 1680.81075017895 0.018821975965901 Experiment
1614.5 1680.81829095759 0.0184718249819412 Experiment
1614.5 1680.82583173623 0.01812016462427 Experiment
1614.5 1680.83337251487 0.0177674124362432 Experiment
1614.5 1680.84091329351 0.0174139859612272 Experiment
1614.5 1680.84845407215 0.0170603027425564 Experiment
1614.5 1680.85599485079 0.0167067803235973 Experiment
1614.5 1680.86353562943 0.0163538362477057 Experiment
1614.5 1680.87107640807 0.0160018880582479 Experiment
1614.5 1680.87861718671 0.0156513532985586 Experiment
1614.5 1680.88615796534 0.0153026495120039 Experiment
1614.5 1680.89369874398 0.0149561942419399 Experiment
1614.5 1680.90123952262 0.0146124050317325 Experiment
1614.5 1680.90878030126 0.0142716994247168 Experiment
1614.5 1680.9163210799 0.013934494964259 Experiment
1614.5 1680.92386185854 0.0136012091937149 Experiment
1614.5 1680.93140263718 0.01327225965645 Experiment
1614.5 1680.93894341582 0.0129480638958004 Experiment
1614.5 1680.94648419446 0.0126290394551317 Experiment
1614.5 1680.9540249731 0.0123156038777999 Experiment
1614.5 1680.96156575174 0.0120081747071696 Experiment
1614.5 1680.96910653037 0.0117071694865784 Experiment
1614.5 1680.97664730901 0.0114130057593913 Experiment
1614.5 1680.98418808765 0.0111261010689641 Experiment
1614.5 1680.99172886629 0.0108468729586608 Experiment
1614.5 1680.99926964493 0.0105757389718203 Experiment
1614.5 1681.00681042357 0.010313116651807 Experiment
1614.5 1681.01435120221 0.0100582294297325 Experiment
1614.5 1681.02189198085 0.00980427052116603 Experiment
1614.5 1681.02943275949 0.00955020367194882 Experiment
1614.5 1681.03697353813 0.00929615870844021 Experiment
1614.5 1681.04451431677 0.00904226545700724 Experiment
1614.5 1681.0520550954 0.00878865374399385 Experiment
1614.5 1681.05959587404 0.00853545339576691 Experiment
1614.5 1681.06713665268 0.00828279423868589 Experiment
1614.5 1681.07467743132 0.00803080609911766 Experiment
1614.5 1681.08221820996 0.00777961880340634 Experiment
1614.5 1681.0897589886 0.00752936217791874 Experiment
1614.5 1681.09729976724 0.0072801660490142 Experiment
1614.5 1681.10484054588 0.0070321602430596 Experiment
1614.5 1681.11238132452 0.0067854745863993 Experiment
1614.5 1681.11992210316 0.00654023890539992 Experiment
1614.5 1681.1274628818 0.00629658302642099 Experiment
1614.5 1681.13500366043 0.00605463677582886 Experiment
1614.5 1681.14254443907 0.00581452997996851 Experiment
1614.5 1681.15008521771 0.00557639246520633 Experiment
1614.5 1681.15762599635 0.00534035405790184 Experiment
1614.5 1681.16516677499 0.00510654458442118 Experiment
1614.5 1681.17270755363 0.00487509387110974 Experiment
1614.5 1681.18024833227 0.00464613174433376 Experiment
1614.5 1681.18778911091 0.00441978803045268 Experiment
1614.5 1681.19532988955 0.00419619255583238 Experiment
1614.5 1681.20287066819 0.00397547514681883 Experiment
1614.5 1681.21041144683 0.00375776562977799 Experiment
1614.5 1681.21795222547 0.0035431938310693 Experiment
1614.5 1681.2254930041 0.00333188957705824 Experiment
1614.5 1681.23303378274 0.00312398269409155 Experiment
1614.5 1681.24057456138 0.00291960300853481 Experiment
1614.5 1681.24811534002 0.00271888034675345 Experiment
1614.5 1681.25565611866 0.00252194453509456 Experiment
1614.5 1681.2631968973 0.00232892539992369 Experiment
1614.5 1681.27073767594 0.00213995276760001 Experiment
1614.5 1681.27827845458 0.00195515646448848 Experiment
1614.5 1681.28581923322 0.00177466631693713 Experiment
1614.5 1681.29336001186 0.00159861215131104 Experiment
1614.5 1681.3009007905 0.00142712379396939 Experiment
1614.5 1681.30844156913 0.00126033107127658 Experiment
1614.5 1681.31598234777 0.00109928950969361 Experiment
1614.5 1681.32352312641 0.000946493105488458 Experiment
1614.5 1681.33106390505 0.000801758468770027 Experiment
1614.5 1681.33860468369 0.00066474060428295 Experiment
1614.5 1681.34614546233 0.000535094516759366 Experiment
1614.5 1681.35368624097 0.000412475210944138 Experiment
1614.5 1681.36122701961 0.000296537691577632 Experiment
1614.5 1681.36876779825 0.00018693696340368 Experiment
1614.5 1681.37630857689 8.33280311560673e-05 Experiment
1614.5 1681.38384935553 0 Experiment
1614.5 1681.39139013416 0 Experiment
1614.5 1681.3989309128 0 Experiment
1614.5 1681.40647169144 0 Experiment
1614.5 1681.41401247008 0 Experiment
1614.5 1681.42155324872 0 Experiment
1614.5 1681.42909402736 0 Experiment
1614.5 1681.436634806 0 Experiment
1614.5 1681.44417558464 0 Experiment
1614.5 1681.45171636328 0 Experiment
1614.5 1681.45925714192 0 Experiment
1614.5 1681.46679792056 0 Experiment
1614.5 1681.47433869919 0 Experiment
1614.5 1681.48187947783 0 Experiment
1614.5 1681.48942025647 0 Experiment
1614.5 1681.49696103511 0 Experiment
1614.5 1681.50450181375 0 Experiment
1614.5 1681.51204259239 0 Experiment
1614.5 1681.51958337103 0 Experiment
1614.5 1681.52712414967 0 Experiment
1614.5 1681.53466492831 0 Experiment
1614.5 1681.54220570695 0 Experiment
1614.5 1681.54974648559 0 Experiment
1614.5 1681.55728726422 0 Experiment
1614.5 1681.56482804286 0 Experiment
1614.5 1681.5723688215 0 Experiment
1614.5 1681.57990960014 0 Experiment
1614.5 1681.58745037878 0 Experiment
1614.5 1681.59499115742 0 Experiment
1614.5 1681.60253193606 0 Experiment
1614.5 1681.6100727147 0 Experiment
1614.5 1681.61761349334 0 Experiment
1614.5 1681.62515427198 0 Experiment
1614.5 1681.63269505062 0 Experiment
1614.5 1681.64023582926 0 Experiment
1614.5 1681.64777660789 0 Experiment
1614.5 1681.65531738653 0 Experiment
1614.5 1681.66285816517 0 Experiment
1614.5 1681.67039894381 0 Experiment
1614.5 1681.67793972245 0 Experiment
1614.5 1681.68548050109 0 Experiment
1614.5 1681.69302127973 0 Experiment
1614.5 1681.70056205837 0 Experiment
1614.5 1681.70810283701 0 Experiment
1614.5 1681.71564361565 0 Experiment
1614.5 1681.72318439429 0 Experiment
1614.5 1681.73072517292 0 Experiment
1614.5 1681.73826595156 0 Experiment
1614.5 1681.7458067302 0 Experiment
1614.5 1681.75334750884 0 Experiment
1614.5 1681.76088828748 0 Experiment
1614.5 1681.76842906612 0 Experiment
1614.5 1681.77596984476 0 Experiment
1614.5 1681.7835106234 0 Experiment
1614.5 1681.79105140204 0 Experiment
1614.5 1681.79859218068 0 Experiment
1614.5 1681.80613295932 0 Experiment
1614.5 1681.81367373795 0 Experiment
1614.5 1681.82121451659 0 Experiment
1614.5 1681.82875529523 0 Experiment
1614.5 1681.83629607387 0 Experiment
